episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
81,124.0,4.461449232853081,5.041829544484667,-111.84574013844018,-20.0,2.156263342191987,[-20.0, 2.156263342191987],10.0,False,True,69.47104633277951,115,23.11822180235112,552.586,in_progress,0.0
81,125.0,4.432017814805536,4.918335617468528,-107.08633327706974,-20.0,2.991351294665777,[-20.0, 2.991351294665777],10.0,False,True,69.9964179535082,116,23.11822180235112,552.649,in_progress,0.0
81,126.0,4.383175902281853,4.761509342256615,-105.93600546319219,-15.434591412286457,2.169979800252351,[-15.434591412286457, 2.169979800252351],10.0,False,True,70.69926966050994,117,23.11822180235112,552.717,in_progress,0.0
81,127.0,4.319269934952342,4.605640837260267,-109.36175757800693,-6.516257187382115,1.8902074555204629,[-6.516257187382115, 1.8902074555204629],10.0,False,True,71.4309444154977,118,23.11822180235112,552.784,in_progress,0.0
81,128.0,4.255063992536231,4.476548731176283,-112.92969044220845,-20.0,3.0,[-20.0, 3.0],10.0,False,True,72.07146918165024,119,23.11822180235112,552.852,in_progress,0.0
81,129.0,4.163718843363236,4.328490828241048,-118.12303278527123,-20.0,3.0,[-20.0, 3.0],10.0,False,True,72.92725702927292,120,23.11822180235112,552.917,in_progress,0.0
81,130.0,4.072259006255683,4.212232429139785,-123.43285858016385,-20.0,3.0,[-20.0, 3.0],10.0,False,True,73.64108007895815,121,23.11822180235112,552.986,in_progress,0.0
81,131.0,3.932781493589042,4.068212111476291,-130.95178275178492,-20.0,2.37748474917872,[-20.0, 2.37748474917872],10.0,False,True,74.54928731129361,123,23.11822180235112,553.055,in_progress,0.0
81,132.0,3.8063850727812145,3.955608079400238,-136.51795026149625,-5.308628969066854,2.1258348978057473,[-5.308628969066854, 2.1258348978057473],10.0,False,True,75.2569013769494,124,23.11822180235112,553.13,in_progress,0.0
81,133.0,3.673730216579106,3.849624239584526,-141.2492106784882,-9.131847853737256,3.0,[-9.131847853737256, 3.0],10.0,False,True,75.92856488227189,125,23.11822180235112,553.179,in_progress,0.0
81,134.0,3.537513243848285,3.7549990876853525,-144.41298224731324,-7.590635721988878,1.5,[-7.590635721988878, 1.5],10.0,False,True,76.57363392407855,126,23.11822180235112,553.256,in_progress,0.0
81,135.0,3.38777191279759,3.670460549886591,-148.85572693923183,-20.0,1.5,[-20.0, 1.5],10.0,False,True,77.24768093643223,127,23.11822180235112,553.31,in_progress,0.0
81,136.0,3.2593447474932065,3.609941105256809,-152.22811495681952,25.0,2.5490648468078447,[25.0, 2.5490648468078447],7.0,False,True,77.77171279489036,128,23.11822180235112,553.39,in_progress,0.0
81,137.0,3.1102987575115746,3.5376298521136285,-153.12939343003978,25.0,1.5,[25.0, 1.5],7.0,False,True,78.33523644674885,129,23.11822180235112,553.445,in_progress,0.0
81,138.0,2.9995104593670425,3.4688639344671413,-150.8153067437597,25.0,3.0,[25.0, 3.0],7.0,False,True,78.6516701810806,129,23.11822180235112,553.514,in_progress,0.0
81,139.0,2.876072183356297,3.3832184477201257,-147.79991125750107,9.949309737093099,1.5871351994083593,[9.949309737093099, 1.5871351994083593],10.0,False,True,79.14957662045113,130,23.11822180235112,553.589,in_progress,0.0
81,140.0,2.7318825172715373,3.256418839657786,-142.01658019370157,25.0,2.317156528340173,[25.0, 2.317156528340173],7.0,False,False,79.40783694231052,130,23.11822180235112,553.629,in_progress,0.0
81,141.0,2.715037146145057,3.240011587731,-141.33498144994925,18.122106611626577,1.5,[18.122106611626577, 1.5],10.0,False,False,79.46485444641606,130,23.11822180235112,553.72,in_progress,0.0
81,142.0,2.5812397415534405,3.090040800204389,-135.06879947784682,7.237317437103062,3.0,[7.237317437103062, 3.0],10.0,True,False,79.900543563195,131,23.11822180235112,553.797,off_track,0.0
82,1.0,1.6769549358226319,1.210123061106074,4.6505391757692935,5.333677613837924,2.9210552576921853,[5.333677613837924, 2.9210552576921853],0.0,False,True,0.6059902591111804,16,23.11822180235112,553.925,prepare,0.0
82,2.0,1.6768341313860229,1.2099253759589723,4.597647454836625,-20.0,1.8644330966744356,[-20.0, 1.8644330966744356],3.0,False,True,0.6053577410245287,16,23.11822180235112,553.974,in_progress,0.0
82,3.0,1.682873477930666,1.2114279066819735,4.897869771538035,-20.0,1.5,[-20.0, 1.5],3.0,False,True,0.6321171635635364,16,23.11822180235112,554.056,in_progress,0.0
82,4.0,1.7035808255494929,1.2093508912262563,3.9054259340580852,-20.0,3.0,[-20.0, 3.0],3.0,False,True,0.7196744085396403,16,23.11822180235112,554.125,in_progress,0.0
82,5.0,1.7391838740734966,1.2070007500038753,2.7650327174303206,13.98282556715931,2.8834911057648527,[13.98282556715931, 2.8834911057648527],3.0,False,True,0.8709237613267904,17,23.11822180235112,554.19,in_progress,0.0
82,6.0,1.8018065007487045,1.214882920293137,3.7782848585128277,-20.0,1.5198486972215652,[-20.0, 1.5198486972215652],3.0,False,True,1.1423135482037037,17,23.11822180235112,554.246,in_progress,0.0
82,7.0,1.8406222262844856,1.2228919544422792,5.117109240554135,-20.0,2.1133112143451704,[-20.0, 2.1133112143451704],3.0,False,True,1.313599895275086,17,23.11822180235112,554.296,in_progress,0.0
82,8.0,1.9345365852503607,1.2189419130513208,2.332743922902406,-20.0,1.5,[-20.0, 1.5],3.0,False,True,1.7118068362378656,18,23.11822180235112,554.39,in_progress,0.0
82,9.0,2.0013945615692434,1.2029462976760459,-1.9406321803050717,-3.3606771696966717,2.1069371306261884,[-3.3606771696966717, 2.1069371306261884],3.0,False,True,1.9851567555759146,18,23.11822180235112,554.454,in_progress,0.0
82,10.0,2.0949908333098475,1.1852402032421216,-5.081182101907777,3.264437908127359,1.8691669721076192,[3.264437908127359, 1.8691669721076192],3.0,False,True,2.371894964246432,19,23.11822180235112,554.522,in_progress,0.0
82,11.0,2.2054122724274507,1.17950992182543,-4.260496790366405,-20.0,2.834068319702778,[-20.0, 2.834068319702778],3.0,False,True,2.840680447887828,20,23.11822180235112,554.594,in_progress,0.0
82,12.0,2.333619530647369,1.1747837067089288,-3.515196080913435,-20.0,3.0,[-20.0, 3.0],3.0,False,True,3.3892584229000544,20,23.11822180235112,554.66,in_progress,0.0
82,13.0,2.453319060388511,1.1549911379662192,-6.1824041936731975,-1.9809912703196986,1.8226451447967817,[-1.9809912703196986, 1.8226451447967817],10.0,False,True,3.9385022589839918,21,23.11822180235112,554.724,in_progress,0.0
82,14.0,2.5798900524660477,1.133617398274046,-7.93422559717543,-10.342417471954853,3.0,[-10.342417471954853, 3.0],10.0,False,True,4.57583854271223,22,23.11822180235112,554.785,in_progress,0.0
82,15.0,2.730969105172363,1.1079558218510008,-8.999943628365093,-5.2645363775663,1.5,[-5.2645363775663, 1.5],10.0,False,True,5.3404910084663975,23,23.11822180235112,554.85,in_progress,0.0
82,16.0,2.8725538446822183,1.0729046166954395,-11.5107992536586,-13.054066942259707,1.6477847349557933,[-13.054066942259707, 1.6477847349557933],10.0,False,True,6.137693809973527,25,23.11822180235112,554.922,in_progress,0.0
82,17.0,2.9831589581024573,1.039748527760277,-13.634125770321022,-20.0,1.5,[-20.0, 1.5],10.0,False,True,6.799017519023037,26,23.11822180235112,554.987,in_progress,0.0
82,18.0,3.0951761164275275,0.9974862617904433,-16.67002509298339,-20.0,1.5,[-20.0, 1.5],10.0,False,True,7.4359073179287,27,23.11822180235112,555.054,in_progress,0.0
82,19.0,3.2005938991100944,0.9482697862566439,-20.236303024273866,-20.0,1.5,[-20.0, 1.5],10.0,False,True,8.010625508684901,28,23.11822180235112,555.112,in_progress,0.0
82,20.0,3.2915489826011237,0.8967511106231763,-23.84276079455054,-20.0,1.8862894592084287,[-20.0, 1.8862894592084287],10.0,False,True,8.488512857441815,28,23.11822180235112,555.189,in_progress,0.0
82,21.0,3.3849284289321737,0.8327769582240503,-28.262612824932653,4.698053056113313,1.5,[4.698053056113313, 1.5],10.0,False,True,8.970684979734923,29,23.11822180235112,555.255,in_progress,0.0
82,22.0,3.5034854199494934,0.7498909925472783,-31.535417573889355,25.0,2.612903889897805,[25.0, 2.612903889897805],7.0,False,True,9.56337659097533,30,23.11822180235112,555.315,in_progress,0.0
82,23.0,3.581795571312835,0.7084656076493796,-30.202142771671877,25.0,1.5,[25.0, 1.5],7.0,False,True,9.912623757282713,30,23.11822180235112,555.39,in_progress,0.0
82,24.0,3.6955757005948953,0.6651617605243927,-25.94448096841592,25.0,1.955179112999704,[25.0, 1.955179112999704],7.0,False,True,10.404761759851219,31,23.11822180235112,555.458,in_progress,0.0
82,25.0,3.809231583460095,0.6353409170448826,-21.03633349469189,25.0,2.0313906079600446,[25.0, 2.0313906079600446],7.0,False,True,10.848365116196312,32,23.11822180235112,555.523,in_progress,0.0
82,26.0,3.943265354274148,0.6197033939900014,-14.227534168928292,25.0,2.263490801176555,[25.0, 2.263490801176555],7.0,False,True,11.40734973307965,33,23.11822180235112,555.588,in_progress,0.0
82,27.0,4.05335178714249,0.6183795517394817,-8.697315644470796,2.130106347838865,2.347270403279065,[2.130106347838865, 2.347270403279065],10.0,False,True,11.90876313487012,34,23.11822180235112,555.655,in_progress,0.0
82,28.0,4.200100635597712,0.6203950130090835,-3.711598652920098,-9.484434054119385,1.5,[-9.484434054119385, 1.5],3.0,False,True,12.589749032510358,35,23.11822180235112,555.74,in_progress,0.0
82,29.0,4.344916902508941,0.6141329137955834,-2.5261140158464124,24.07354345621902,1.5,[24.07354345621902, 1.5],2.0999999999999996,False,True,13.33062862353389,36,23.11822180235112,555.788,in_progress,0.0
82,30.0,4.4509905670088346,0.6064570702895573,-3.1626897355114414,19.897160177114266,1.5,[19.897160177114266, 1.5],3.0,False,True,13.947016943230892,37,23.11822180235112,555.871,in_progress,0.0
82,31.0,4.585920255066362,0.607723124632161,-1.204119086780853,-3.8160623481089644,2.3057336610233126,[-3.8160623481089644, 2.3057336610233126],3.0,False,True,14.696265874181263,38,23.11822180235112,555.916,in_progress,0.0
82,32.0,4.679953834071692,0.6133011536011721,0.3807557100908773,10.844408369735504,1.5,[10.844408369735504, 1.5],3.0,False,True,15.284355421308296,40,23.11822180235112,555.996,in_progress,0.0
82,33.0,4.808024761267231,0.6284205114441891,3.3462272210914112,-20.0,1.5,[-20.0, 1.5],3.0,False,True,16.018436258982224,41,23.11822180235112,556.051,in_progress,0.0
82,34.0,4.914959306482711,0.6435530477969272,5.226711690430004,11.02037802771855,1.9935941480154313,[11.02037802771855, 1.9935941480154313],3.0,False,True,16.650030300652173,42,23.11822180235112,556.124,in_progress,0.0
82,35.0,5.03608857545417,0.6648716239445877,7.368743580887084,25.0,1.742169041034959,[25.0, 1.742169041034959],7.0,False,True,17.559377664309224,43,23.11822180235112,556.192,in_progress,0.0
82,36.0,5.150678417983091,0.6958375519481782,10.676985543556194,25.0,2.0036877773941026,[25.0, 2.0036877773941026],7.0,False,False,18.26709291476502,44,23.11822180235112,556.255,in_progress,0.0
82,37.0,5.260797745380771,0.7370863434211545,14.8822188713552,25.0,2.079206539914201,[25.0, 2.079206539914201],7.0,False,True,18.916121271199867,45,23.11822180235112,556.328,in_progress,0.0
82,38.0,5.419815815852704,0.8204645568912452,22.47270282218379,-20.0,2.1871857890113295,[-20.0, 2.1871857890113295],10.0,False,True,19.7799051060516,47,23.11822180235112,556.368,in_progress,0.0
82,39.0,5.436599533808833,0.8314684466496629,23.51765442436904,-19.75579246112702,2.343287701822922,[-19.75579246112702, 2.343287701822922],10.0,False,True,19.866700029085674,47,23.11822180235112,556.454,in_progress,0.0
82,40.0,5.634044892539641,0.9256780665309603,24.309330309940943,-20.0,1.9492859175079964,[-20.0, 1.9492859175079964],10.0,False,True,20.95555778679559,48,23.11822180235112,556.533,in_progress,0.0
82,41.0,5.7675470257561035,0.9710449473777283,21.63313620765003,25.0,3.0,[25.0, 3.0],7.0,False,True,21.591252981390937,49,23.11822180235112,556.588,in_progress,0.0
82,42.0,5.892820689871961,1.0182494029370044,21.35098534242243,21.473063171239936,3.0,[21.473063171239936, 3.0],7.0,False,True,22.182264254709576,50,23.11822180235112,556.66,in_progress,0.0
82,43.0,6.037354529276071,1.0956726016344842,25.227495209129053,25.0,1.7932905181468888,[25.0, 1.7932905181468888],7.0,False,True,22.903917520761837,51,23.11822180235112,556.725,in_progress,0.0
82,44.0,6.154021709877585,1.1739935231410252,30.253250526293584,25.0,1.5,[25.0, 1.5],7.0,False,True,23.52852655607924,52,23.11822180235112,556.789,in_progress,0.0
82,45.0,6.278570670481749,1.2701831317906878,35.83825363965794,22.99688715526458,2.811573886902202,[22.99688715526458, 2.811573886902202],7.0,False,True,24.2252148887791,53,23.11822180235112,556.859,in_progress,0.0
82,46.0,6.378038039450271,1.3584272361398548,38.767379656414555,-20.0,2.858913301595635,[-20.0, 2.858913301595635],10.0,False,True,24.817967662290467,54,23.11822180235112,556.893,in_progress,0.0
82,47.0,6.493248981104669,1.4610489162535798,40.32024154947725,11.888762317467144,1.5,[11.888762317467144, 1.5],10.0,False,True,25.49893370530647,55,23.11822180235112,556.994,in_progress,0.0
82,48.0,6.605743405016917,1.5520581190510665,39.43569319210808,8.778429026959131,2.582376748273739,[8.778429026959131, 2.582376748273739],10.0,False,True,26.12935223696714,56,23.11822180235112,557.05,in_progress,0.0
82,49.0,6.700673222287944,1.6417589389566893,41.35935066084242,17.959844191860512,1.5,[17.959844191860512, 1.5],10.0,False,True,26.70216396669587,57,23.11822180235112,557.126,in_progress,0.0
82,50.0,6.799395540310139,1.7537225444398876,45.35478995354796,9.517837129921219,1.5,[9.517837129921219, 1.5],10.0,False,True,27.357715867592304,58,23.11822180235112,557.193,in_progress,0.0
82,51.0,6.882445637893496,1.8699051993410256,50.040655445579695,-3.1348133781986647,2.0546872370366733,[-3.1348133781986647, 2.0546872370366733],10.0,False,True,27.98568577034294,59,23.11822180235112,557.257,in_progress,0.0
82,52.0,6.955926157346953,1.9704251425104884,51.62286781486564,12.869038447793422,2.382647566003498,[12.869038447793422, 2.382647566003498],10.0,False,True,28.524280815292236,60,23.11822180235112,557.301,in_progress,0.0
82,53.0,7.038291650202312,2.0868456049817556,53.20737412973722,-19.616379481625764,1.5,[-19.616379481625764, 1.5],10.0,False,True,29.151116732520986,61,23.11822180235112,557.392,in_progress,0.0
82,54.0,7.110066492265102,2.1899298168376826,54.04593395971251,11.666213879886417,1.5,[11.666213879886417, 1.5],10.0,False,True,29.703849496997194,62,23.11822180235112,557.434,in_progress,0.0
82,55.0,7.176156180924652,2.2856187698926758,54.647092311295914,-20.0,2.712517237665203,[-20.0, 2.712517237665203],10.0,False,True,30.21541926266934,63,23.11822180235112,557.53,in_progress,0.0
82,56.0,7.249505013829652,2.3900490042118285,54.54685557154102,-5.2088928980727225,1.8062666899409792,[-5.2088928980727225, 1.8062666899409792],10.0,False,True,30.775448341836732,63,23.11822180235112,557.586,in_progress,0.0
82,57.0,7.335235376608023,2.4855473015484555,51.60965535498042,4.0364909289723805,2.6355474489518205,[4.0364909289723805, 2.6355474489518205],10.0,False,True,31.329659850932035,64,23.11822180235112,557.653,in_progress,0.0
82,58.0,7.439544394543454,2.598139099718271,49.33864692792018,6.906760912915363,1.8787601868365442,[6.906760912915363, 1.8787601868365442],10.0,False,True,31.984823610269608,65,23.11822180235112,557.718,in_progress,0.0
82,59.0,7.500435646388841,2.670843057467095,49.63435286163712,8.652647038381033,2.8052705832997784,[8.652647038381033, 2.8052705832997784],10.0,False,True,32.38919700236252,66,23.11822180235112,557.788,in_progress,0.0
82,60.0,7.596312848062972,2.8007387934325556,51.84854957098567,-16.98482079758061,2.6919502323442073,[-16.98482079758061, 2.6919502323442073],10.0,False,True,33.08559926429655,67,23.11822180235112,557.86,in_progress,0.0
82,61.0,7.706228321015065,2.9443573444638385,52.01810510938934,-20.0,1.5,[-20.0, 1.5],10.0,False,True,33.85955461373547,68,23.11822180235112,557.934,in_progress,0.0
82,62.0,7.795713048824318,3.0382349198558156,49.252271636358444,23.986656962715273,1.5,[23.986656962715273, 1.5],7.0,False,True,34.39747994129071,69,23.11822180235112,557.988,in_progress,0.0
82,63.0,7.894642650891818,3.1392620664617135,47.415465712891475,25.0,1.5,[25.0, 1.5],7.0,False,True,34.974703183071185,70,23.11822180235112,558.063,in_progress,0.0
82,64.0,7.986798822640646,3.246583324690923,48.38830366536046,25.0,2.741391047381312,[25.0, 2.741391047381312],7.0,False,True,35.55659738064828,71,23.11822180235112,558.137,in_progress,0.0
82,65.0,8.055561597864097,3.3403857047150494,50.700468591784606,25.0,3.0,[25.0, 3.0],7.0,False,True,36.03724801380975,71,23.11822180235112,558.188,in_progress,0.0
82,66.0,8.12075041767696,3.453048156608304,55.2703372415122,25.0,3.0,[25.0, 3.0],7.0,False,True,36.583334715764096,72,23.11822180235112,558.249,in_progress,0.0
82,67.0,8.187074945432027,3.6065629868445117,62.324024338647675,25.0,2.4954739778183366,[25.0, 2.4954739778183366],7.0,False,True,37.291939284021744,73,23.11822180235112,558.327,in_progress,0.0
82,68.0,8.227962398793672,3.7480528060814673,69.4804122498401,16.52297317061153,1.553006580885101,[16.52297317061153, 1.553006580885101],10.0,False,True,37.91063102987674,74,23.11822180235112,558.384,in_progress,0.0
82,69.0,8.256745699695195,3.8982253185840823,77.59254346095103,5.562267218016601,2.191838470376773,[5.562267218016601, 2.191838470376773],10.0,False,True,38.54845351400537,75,23.11822180235112,558.474,in_progress,0.0
82,70.0,8.276781465018518,4.057794737340461,84.3878089332565,19.407848798636742,1.5,[19.407848798636742, 1.5],10.0,False,True,39.21747204853677,76,23.11822180235112,558.521,in_progress,0.0
82,71.0,8.283848116294077,4.181576773261518,88.64415675049618,25.0,1.5,[25.0, 1.5],7.0,False,True,39.72863181977954,77,23.11822180235112,558.592,in_progress,0.0
82,72.0,8.28348951534505,4.316060843990955,92.79825091091385,2.0892983767514934,1.5975918873213852,[2.0892983767514934, 1.5975918873213852],10.0,False,True,40.29039192809145,78,23.11822180235112,558.653,in_progress,0.0
