episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
52,44.0,2.187620164810687,3.5742569113984266,-174.41147303656425,-17.28635490793954,2.8723860031972377,[-17.28635490793954, 2.8723860031972377],10.0,False,True,26.43365102683998,133,23.11822180235112,347.589,in_progress,0.0
52,45.0,2.0427009823990208,3.580455026992358,-178.59314121402016,-20.0,2.3510317216587704,[-20.0, 2.3510317216587704],10.0,False,False,27.020542635713397,134,23.11822180235112,347.647,in_progress,0.0
52,46.0,1.9017693397785842,3.598942709617254,176.73358277370508,12.408788159498393,3.0,[12.408788159498393, 3.0],10.0,False,False,27.76406703356441,135,23.11822180235112,347.712,in_progress,0.0
52,47.0,1.7202084744764639,3.625336856421557,173.51453547543582,-14.585006546524806,2.086242270093693,[-14.585006546524806, 2.086242270093693],10.0,False,False,29.11783455282474,137,23.11822180235112,347.781,in_progress,0.0
52,48.0,1.544910299665153,3.6420030672637473,173.99485474963205,20.02363105933137,1.5,[20.02363105933137, 1.5],7.0,True,False,30.42768337684515,139,23.11822180235112,347.859,off_track,0.0
53,1.0,6.1321365325369985,6.12123917252084,-174.58586400185982,10.29982237897842,1.5,[10.29982237897842, 1.5],0.0,False,True,0.6066896315871095,101,23.11822180235112,347.992,prepare,0.0
53,2.0,6.132444437836313,6.121285528826877,-174.58137027839416,11.703441426913919,1.8153794110296309,[11.703441426913919, 1.8153794110296309],10.0,False,True,0.6053428442629682,101,23.11822180235112,348.056,in_progress,0.0
53,3.0,6.120946617932731,6.120658882417637,-174.74495773388333,25.0,1.72319708028237,[25.0, 1.72319708028237],7.0,False,True,0.6549796956950349,101,23.11822180235112,348.12,in_progress,0.0
53,4.0,6.097863755442502,6.110657457992313,-172.86689152325965,10.273438087014288,2.3278967519569935,[10.273438087014288, 2.3278967519569935],10.0,False,True,0.7598152722169127,102,23.11822180235112,348.198,in_progress,0.0
53,5.0,6.05765532498481,6.092270280399492,-169.78134818668556,-20.0,2.28957875378342,[-20.0, 2.28957875378342],10.0,False,True,0.943002757481548,102,23.11822180235112,348.258,in_progress,0.0
53,6.0,5.999433207478902,6.082845860850098,-169.94644426000636,25.0,3.0,[25.0, 3.0],7.0,False,True,1.2024680202253668,102,23.11822180235112,348.326,in_progress,0.0
53,7.0,5.935961375013028,6.075961040069324,-170.79892709974212,-8.176776974546907,2.380519779553265,[-8.176776974546907, 2.380519779553265],10.0,False,True,1.477407907087569,103,23.11822180235112,348.383,in_progress,0.0
53,8.0,5.8522972957276505,6.058082694973058,-169.8589831306467,-20.0,2.004668370900918,[-20.0, 2.004668370900918],10.0,False,True,1.8491315418924903,103,23.11822180235112,348.452,in_progress,0.0
53,9.0,5.76812523179989,6.053163983862269,-172.09660542956206,25.0,1.6306803423716258,[25.0, 1.6306803423716258],7.0,False,True,2.2070702396666753,104,23.11822180235112,348.52,in_progress,0.0
53,10.0,5.663392599197123,6.043137138375209,-173.62540591672948,25.0,1.5,[25.0, 1.5],7.0,False,True,2.6514702361308817,105,23.11822180235112,348.59,in_progress,0.0
53,11.0,5.573163926245277,6.017936892828214,-170.39449377669348,5.344403683907224,1.5,[5.344403683907224, 1.5],10.0,False,True,3.050348551061588,105,23.11822180235112,348.661,in_progress,0.0
53,12.0,5.465383912005565,5.982805992255949,-166.97531031179528,4.516122611355581,2.3146871342412743,[4.516122611355581, 2.3146871342412743],10.0,False,True,3.540547868425503,106,23.11822180235112,348.729,in_progress,0.0
53,13.0,5.360637336831828,5.948462482702136,-164.98401417704292,25.0,2.2872003300898536,[25.0, 2.2872003300898536],7.0,False,True,4.007650711160904,107,23.11822180235112,348.781,in_progress,0.0
53,14.0,5.236574752752469,5.89725131939966,-161.45492020587514,25.0,3.0,[25.0, 3.0],7.0,False,True,4.572253571892315,107,23.11822180235112,348.872,in_progress,0.0
53,15.0,5.113859610302441,5.823523208081396,-155.24155366253638,16.150087405365284,2.4512552867619655,[16.150087405365284, 2.4512552867619655],10.0,False,True,5.164876374868133,108,23.11822180235112,348.927,in_progress,0.0
53,16.0,4.9999858877528185,5.733553662125129,-148.12433796683194,-4.959306315683023,3.0,[-4.959306315683023, 3.0],10.0,False,True,5.77062795999419,109,23.11822180235112,348.989,in_progress,0.0
53,17.0,4.872440505175057,5.636640863764076,-145.2328055955771,6.831721748392141,1.5,[6.831721748392141, 1.5],10.0,False,True,6.437934433433467,110,23.11822180235112,349.058,in_progress,0.0
53,18.0,4.760105178910584,5.551238367645626,-144.09383763210093,25.0,1.8928691450872628,[25.0, 1.8928691450872628],7.0,False,True,7.004374521688394,111,23.11822180235112,349.127,in_progress,0.0
53,19.0,4.657436561501539,5.464457706177326,-142.03786158543684,25.0,2.4098130041702714,[25.0, 2.4098130041702714],7.0,False,True,7.535977723040677,112,23.11822180235112,349.197,in_progress,0.0
53,20.0,4.537733763500212,5.338374338529615,-137.14458179373895,25.0,3.0,[25.0, 3.0],7.0,False,True,8.206067658286354,113,23.11822180235112,349.253,in_progress,0.0
53,21.0,4.470536490940777,5.2496600121544015,-133.0581848890207,25.0,3.0,[25.0, 3.0],7.0,False,True,8.680358792570264,114,23.11822180235112,349.325,in_progress,0.0
53,22.0,4.386222301110215,5.106713469737137,-125.70219868435505,9.562131973761801,2.510176487819006,[9.562131973761801, 2.510176487819006],10.0,False,True,9.34218207499855,115,23.11822180235112,349.395,in_progress,0.0
53,23.0,4.319607142702535,4.967704389256974,-119.13149634722866,-7.38433650728364,3.0,[-7.38433650728364, 3.0],10.0,False,True,9.967119305250927,116,23.11822180235112,349.458,in_progress,0.0
53,24.0,4.241218781831579,4.804527937441943,-114.95260252142634,-20.0,2.592843169636908,[-20.0, 2.592843169636908],10.0,False,True,10.726583762798958,117,23.11822180235112,349.522,in_progress,0.0
53,25.0,4.1482936694544,4.6460526417157295,-116.85483529542708,-20.0,1.5,[-20.0, 1.5],10.0,False,True,11.577456062321955,118,23.11822180235112,349.598,in_progress,0.0
53,26.0,4.045831796623084,4.497642613174666,-121.64272954041203,-18.440025056992983,1.9689744102517661,[-18.440025056992983, 1.9689744102517661],10.0,False,True,12.470722873274177,120,23.11822180235112,349.659,in_progress,0.0
53,27.0,3.955814845927006,4.385805921208069,-125.23369156883977,2.545911360665553,1.5,[2.545911360665553, 1.5],10.0,False,True,13.29018642934301,121,23.11822180235112,349.717,in_progress,0.0
53,28.0,3.8697146636105546,4.275095606301259,-126.68786422583646,-20.0,2.6916144954608114,[-20.0, 2.6916144954608114],10.0,False,True,14.362795634412894,122,23.11822180235112,349.793,in_progress,0.0
53,29.0,3.778536960066229,4.161662335401708,-127.903248121489,-20.0,3.0,[-20.0, 3.0],10.0,False,True,15.06431167240222,124,23.11822180235112,349.867,in_progress,0.0
53,30.0,3.6705680669660223,4.055214972077962,-131.8972323785632,-20.0,3.0,[-20.0, 3.0],10.0,False,True,15.699898985604587,124,23.11822180235112,349.919,in_progress,0.0
53,31.0,3.5205406790101117,3.9367357971883967,-138.00509883928518,-6.278243296107133,2.524992426497669,[-6.278243296107133, 2.524992426497669],10.0,False,True,16.473813731485443,126,23.11822180235112,349.987,in_progress,0.0
53,32.0,3.3974600634050165,3.8547052139299773,-142.57502798574936,25.0,3.0,[25.0, 3.0],7.0,False,True,17.067656853897873,127,23.11822180235112,350.053,in_progress,0.0
53,33.0,3.234231253266573,3.7398642489295923,-144.1020041027314,-20.0,1.8321317325988484,[-20.0, 1.8321317325988484],10.0,False,True,17.81880522765873,128,23.11822180235112,350.123,in_progress,0.0
53,34.0,3.110239624149112,3.6417526365275243,-142.75504841653077,-12.759518945535044,1.7919590771424645,[-12.759518945535044, 1.7919590771424645],10.0,False,True,18.324965490458524,129,23.11822180235112,350.187,in_progress,0.0
53,35.0,2.9757509084061553,3.549052136016239,-144.29780556639116,-1.405308546883056,2.589182344656008,[-1.405308546883056, 2.589182344656008],10.0,False,True,18.77987034374875,129,23.11822180235112,350.25,in_progress,0.0
53,36.0,2.8344956688585574,3.464298326328944,-146.9401780803095,-14.343112165185305,1.5,[-14.343112165185305, 1.5],10.0,False,True,19.305343398578522,130,23.11822180235112,350.317,in_progress,0.0
53,37.0,2.6866251227176603,3.392504265916803,-150.93192902369543,25.0,2.9956435220360063,[25.0, 2.9956435220360063],7.0,False,True,19.71854027605493,131,23.11822180235112,350.406,in_progress,0.0
53,38.0,2.564922754961819,3.337574623463396,-153.336314247865,15.891955301901973,1.622782095323327,[15.891955301901973, 1.622782095323327],10.0,False,False,19.959058492317716,131,23.11822180235112,350.458,in_progress,0.0
53,39.0,2.4541907376550984,3.2713694176712544,-151.46984729356186,9.83233739368702,1.850927790847328,[9.83233739368702, 1.850927790847328],10.0,False,False,20.241699189724105,131,23.11822180235112,350.51,in_progress,0.0
53,40.0,2.3531846701727877,3.2025187748205735,-148.94976290737105,25.0,2.0373843076324842,[25.0, 2.0373843076324842],7.0,True,False,20.559667687136972,132,23.11822180235112,350.592,off_track,0.0
54,1.0,5.057160945458893,5.7260392953745765,-145.1475523705979,25.0,3.0,[25.0, 3.0],0.0,False,True,0.6069130855649751,109,23.11822180235112,350.719,prepare,0.0
54,2.0,5.05749122884044,5.726204306946471,-145.13337891849085,0.7585373552763706,2.6875362888607803,[0.7585373552763706, 2.6875362888607803],10.0,False,True,0.6053700613721902,109,23.11822180235112,350.789,in_progress,0.0
54,3.0,5.046430853970367,5.717961953476139,-145.03431034766257,23.602810129019296,2.7550128960500047,[23.602810129019296, 2.7550128960500047],7.0,False,True,0.6648271733317168,109,23.11822180235112,350.857,in_progress,0.0
54,4.0,5.027427533466694,5.694358216120437,-143.00119083302295,-20.0,2.5513569074367894,[-20.0, 2.5513569074367894],10.0,False,True,0.7940425874189416,109,23.11822180235112,350.929,in_progress,0.0
54,5.0,4.99338304552158,5.661090325864331,-141.52350080814978,24.58552883979153,2.12612832544393,[24.58552883979153, 2.12612832544393],7.0,False,True,0.9996876594244086,110,23.11822180235112,350.985,in_progress,0.0
54,6.0,4.957545771474302,5.626778290334667,-140.48678657856578,4.138885869340509,2.3408469663082925,[4.138885869340509, 2.3408469663082925],10.0,False,True,1.2141337576868194,110,23.11822180235112,351.049,in_progress,0.0
54,7.0,4.912045114409338,5.577033178351613,-138.36779600831954,1.522122368095225,1.5,[1.522122368095225, 1.5],10.0,False,True,1.5087643669317918,110,23.11822180235112,351.136,in_progress,0.0
54,8.0,4.850495218245842,5.523395234742269,-138.5748479753039,-10.437665938904827,2.6419009492667946,[-10.437665938904827, 2.6419009492667946],10.0,False,True,1.8601332102518686,111,23.11822180235112,351.178,in_progress,0.0
54,9.0,4.783821032625947,5.467728296341003,-139.14947248330364,20.861808177700453,3.0,[20.861808177700453, 3.0],7.0,False,True,2.2273029941035083,112,23.11822180235112,351.26,in_progress,0.0
54,10.0,4.7031195277154705,5.39403578071584,-138.2656912385292,25.0,2.2116801391123504,[25.0, 2.2116801391123504],7.0,False,True,2.677056377528886,112,23.11822180235112,351.324,in_progress,0.0
54,11.0,4.626388041052725,5.292817113288269,-133.19322409779423,17.85288331709053,3.0,[17.85288331709053, 3.0],10.0,False,True,3.20541869147577,113,23.11822180235112,351.381,in_progress,0.0
54,12.0,4.56555173408373,5.182586227537489,-126.4365097342233,17.614417553351878,1.7442389394344848,[17.614417553351878, 1.7442389394344848],10.0,False,True,3.749814414953412,114,23.11822180235112,351.459,in_progress,0.0
54,13.0,4.52052358182602,5.069886332914245,-119.22185252946714,-7.637293311591275,1.5,[-7.637293311591275, 1.5],10.0,False,True,4.2584174607715575,115,23.11822180235112,351.521,in_progress,0.0
54,14.0,4.4713175970999215,4.9544971475853465,-114.39618850016718,-20.0,2.689446166917867,[-20.0, 2.689446166917867],10.0,False,True,4.790283389827765,115,23.11822180235112,351.587,in_progress,0.0
54,15.0,4.415620387215536,4.840277198995037,-114.42300722374453,-20.0,2.272821192136601,[-20.0, 2.272821192136601],10.0,False,True,5.331315565574335,116,23.11822180235112,351.658,in_progress,0.0
54,16.0,4.336755975114785,4.71888601701134,-118.79161551559925,-0.4366728988165782,1.5,[-0.4366728988165782, 1.5],10.0,False,True,5.944715253628696,117,23.11822180235112,351.735,in_progress,0.0
54,17.0,4.259361749118127,4.592893669477844,-120.74591552813716,-8.796875145217605,1.5,[-8.796875145217605, 1.5],10.0,False,True,6.601064547350111,118,23.11822180235112,351.791,in_progress,0.0
54,18.0,4.209206851445439,4.50656832490251,-120.53742700191644,3.181720793067406,2.031244180256134,[3.181720793067406, 2.031244180256134],10.0,False,True,7.029591417229875,119,23.11822180235112,351.871,in_progress,0.0
54,19.0,4.139543250686106,4.377718154254337,-119.34596844581962,6.771372529541473,2.331238156080688,[6.771372529541473, 2.331238156080688],10.0,False,True,7.824991427532179,120,23.11822180235112,351.925,in_progress,0.0
54,20.0,4.09200308152634,4.262378129764881,-116.24763227145193,-20.0,3.0,[-20.0, 3.0],10.0,False,True,8.343957551373771,121,23.11822180235112,351.982,in_progress,0.0
54,21.0,4.038327548725256,4.126712602790159,-113.96757341269732,25.0,1.6947754394679597,[25.0, 1.6947754394679597],7.0,False,True,8.99214134300127,122,23.11822180235112,352.057,in_progress,0.0
54,22.0,3.9776835544669753,3.98988143891414,-114.23305447295593,-7.6347528619769935,2.663123532691719,[-7.6347528619769935, 2.663123532691719],10.0,False,True,9.539941605115965,123,23.11822180235112,352.117,in_progress,0.0
54,23.0,3.9262697285467367,3.868155581519634,-113.67743906709333,25.0,3.0,[25.0, 3.0],7.0,False,True,9.899553810112327,123,23.11822180235112,352.191,in_progress,0.0
54,24.0,3.8706883860084598,3.7295413562879616,-112.56296748825162,19.603226141609632,2.9664074188180694,[19.603226141609632, 2.9664074188180694],10.0,False,True,10.331062646029132,124,23.11822180235112,352.254,in_progress,0.0
54,25.0,3.821367930926997,3.524405929380862,-106.50997554395586,14.399132534836681,3.0,[14.399132534836681, 3.0],10.0,False,True,10.696551658611309,124,23.11822180235112,352.324,in_progress,0.0
54,26.0,3.8031932932489956,3.37467347274369,-100.98514287574673,25.0,1.852817819092393,[25.0, 1.852817819092393],7.0,False,False,10.948329866860519,125,23.11822180235112,352.392,in_progress,0.0
54,27.0,3.7949440115438344,3.1999769296171663,-94.83631339399001,3.0043819373957703,2.437434375210599,[3.0043819373957703, 2.437434375210599],10.0,False,False,11.03548116659071,125,23.11822180235112,352.456,in_progress,0.0
54,28.0,3.7960087454617946,3.049346202488724,-90.79152352993708,16.70427152735124,1.8013625532158615,[16.70427152735124, 1.8013625532158615],10.0,True,False,11.148195287409168,125,23.11822180235112,352.519,off_track,0.0
55,1.0,4.454581487557627,4.75920962569894,-110.52347656858659,-17.332410299619823,1.7185630671646293,[-17.332410299619823, 1.7185630671646293],0.0,False,True,0.6065784467406798,117,23.11822180235112,352.655,prepare,0.0
55,2.0,4.454656094065696,4.7594538022015245,-110.54766634220901,-20.0,1.5,[-20.0, 1.5],10.0,False,True,0.6054749329210574,117,23.11822180235112,352.729,in_progress,0.0
55,3.0,4.451568579739167,4.749126660476345,-110.28938224442601,-20.0,2.4313845821392728,[-20.0, 2.4313845821392728],10.0,False,True,0.6520496455895475,117,23.11822180235112,352.802,in_progress,0.0
55,4.0,4.43606224163597,4.728725392781985,-112.05816173312067,-0.4851088763671392,1.8205730681639796,[-0.4851088763671392, 1.8205730681639796],10.0,False,True,0.7575059640796522,117,23.11822180235112,352.85,in_progress,0.0
55,5.0,4.422069928017358,4.701889474812941,-112.84180905496773,-18.740115723805133,1.5,[-18.740115723805133, 1.5],10.0,False,True,0.8877733927445286,117,23.11822180235112,352.924,in_progress,0.0
55,6.0,4.397195298306261,4.655721028093789,-113.98689740721484,-20.0,2.8577938310722533,[-20.0, 2.8577938310722533],10.0,False,True,1.112219371419687,117,23.11822180235112,352.988,in_progress,0.0
55,7.0,4.3551065071883865,4.607436415087655,-118.33382312316286,-20.0,1.8381632144904625,[-20.0, 1.8381632144904625],10.0,False,True,1.3707003900689907,118,23.11822180235112,353.058,in_progress,0.0
55,8.0,4.282238359480547,4.5490953882611285,-126.29273319568973,-20.0,2.31793352445776,[-20.0, 2.31793352445776],10.0,False,True,1.7366886447758079,118,23.11822180235112,353.119,in_progress,0.0
55,9.0,4.188092153436623,4.493774744956155,-135.50343952444254,-20.0,1.7500391549977694,[-20.0, 1.7500391549977694],10.0,False,True,2.186458159926108,119,23.11822180235112,353.182,in_progress,0.0
55,10.0,4.104028429634623,4.457031320508151,-142.73998308242324,-11.465743127561433,1.584485376035547,[-11.465743127561433, 1.584485376035547],10.0,False,True,2.502005960452003,120,23.11822180235112,353.256,in_progress,0.0
55,11.0,3.9998959009037236,4.413784212844264,-148.80422520498527,-20.0,2.339450666225841,[-20.0, 2.339450666225841],10.0,False,True,3.0770228422270285,120,23.11822180235112,353.319,in_progress,0.0
55,12.0,3.9005060503111264,4.379519495278692,-153.58492740946429,12.2316403396092,3.0,[12.2316403396092, 3.0],10.0,False,True,3.7404434761109773,121,23.11822180235112,353.39,in_progress,0.0
55,13.0,3.7814767129740483,4.342078872172626,-157.50953048177578,6.269279173874459,3.0,[6.269279173874459, 3.0],10.0,False,True,4.56033850573564,123,23.11822180235112,353.458,in_progress,0.0
55,14.0,3.658375924639102,4.28494996507017,-156.30292103802176,25.0,1.5917510952092457,[25.0, 1.5917510952092457],7.0,False,True,5.480421262159673,124,23.11822180235112,353.522,in_progress,0.0
55,15.0,3.536976930616122,4.210776854844083,-152.17087557051474,-20.0,1.6320368425694143,[-20.0, 1.6320368425694143],10.0,False,True,6.1458709483063085,125,23.11822180235112,353.596,in_progress,0.0
55,16.0,3.421670204642837,4.138744304589516,-149.94878134164995,-20.0,1.8213290542614775,[-20.0, 1.8213290542614775],10.0,False,True,6.750619432976035,126,23.11822180235112,353.658,in_progress,0.0
55,17.0,3.3212205571000672,4.086858090713071,-151.09988089113722,-20.0,3.0,[-20.0, 3.0],10.0,False,True,7.21756360035789,127,23.11822180235112,353.73,in_progress,0.0
55,18.0,3.180113188184747,4.025813321642682,-154.03414856784764,20.190032649534658,3.0,[20.190032649534658, 3.0],7.0,False,True,7.917487083789753,128,23.11822180235112,353.804,in_progress,0.0
55,19.0,3.0499677906241294,3.9720009760017523,-155.5831414504607,1.1357447131043301,3.0,[1.1357447131043301, 3.0],10.0,False,True,8.552217983614675,129,23.11822180235112,353.857,in_progress,0.0
55,20.0,2.9210126012026785,3.904099357955785,-153.8231135598264,25.0,1.5,[25.0, 1.5],7.0,False,True,9.14417928127753,130,23.11822180235112,353.924,in_progress,0.0
55,21.0,2.7797820646027507,3.819090951388787,-151.13355200980342,16.189132377793825,1.659237460078389,[16.189132377793825, 1.659237460078389],10.0,False,True,9.696860800530349,131,23.11822180235112,353.992,in_progress,0.0
55,22.0,2.6572022406533513,3.7356182825198148,-148.28260898274644,24.84793116810524,2.976516980790379,[24.84793116810524, 2.976516980790379],7.0,False,True,10.055784053740114,131,23.11822180235112,354.059,in_progress,0.0
55,23.0,2.5500932562570604,3.645442300489167,-143.97629874598348,25.0,3.0,[25.0, 3.0],7.0,False,True,10.36909360491418,132,23.11822180235112,354.123,in_progress,0.0
55,24.0,2.4413625173984004,3.5242640072977482,-137.00522857873256,0.23380933427408834,2.110012164112446,[0.23380933427408834, 2.110012164112446],10.0,False,True,10.612967079882784,132,23.11822180235112,354.184,in_progress,0.0
55,25.0,2.354935347135863,3.4138019683011436,-130.73496657088708,19.33751188058421,3.0,[19.33751188058421, 3.0],10.0,False,False,10.612967079882784,132,23.11822180235112,354.25,in_progress,0.0
55,26.0,2.2596923626441554,3.2771834840293024,-125.65613449225623,6.623095338330192,3.0,[6.623095338330192, 3.0],10.0,False,False,10.72822561528708,132,23.11822180235112,354.322,in_progress,0.0
55,27.0,2.181871377038488,3.139122346788454,-120.67895912365259,20.93989003213074,2.7246359047758193,[20.93989003213074, 2.7246359047758193],7.0,True,False,10.786626413497824,132,23.11822180235112,354.385,off_track,0.0
56,1.0,3.7246134392788166,3.9439263775848685,-159.91156536672216,25.0,2.2669073658644168,[25.0, 2.2669073658644168],0.0,False,True,0.6058348418016446,124,23.11822180235112,354.52,prepare,0.0
56,2.0,3.724670787669714,3.9439924251671616,-159.92920241395555,6.960102164467113,3.0,[6.960102164467113, 3.0],10.0,False,True,0.6055184346859699,124,23.11822180235112,354.592,in_progress,0.0
56,3.0,3.7203575273374954,3.94001536531855,-159.21488089294675,-20.0,2.948222323735815,[-20.0, 2.948222323735815],10.0,False,True,0.6281508342835584,124,23.11822180235112,354.648,in_progress,0.0
56,4.0,3.704119421594483,3.9367791140017303,-159.85007051838448,-20.0,2.37481248232554,[-20.0, 2.37481248232554],10.0,False,True,0.6995500901274099,124,23.11822180235112,354.725,in_progress,0.0
56,5.0,3.6655827942681407,3.9355255173624766,-162.72686295170783,-3.6712766596265496,3.0,[-3.6712766596265496, 3.0],10.0,False,True,0.8614368253579197,125,23.11822180235112,354.789,in_progress,0.0
56,6.0,3.621545379772734,3.9328144060194186,-165.16762737849197,-6.887793417275802,2.1655866828838453,[-6.887793417275802, 2.1655866828838453],10.0,False,True,1.051128318900152,125,23.11822180235112,354.858,in_progress,0.0
56,7.0,3.559342398036545,3.923491519974985,-166.74144921282095,-9.635244042751584,2.715735838057448,[-9.635244042751584, 2.715735838057448],10.0,False,True,1.3225106103502138,125,23.11822180235112,354.931,in_progress,0.0
56,8.0,3.479927603350443,3.9154333288071355,-169.09532715685324,25.0,3.0,[25.0, 3.0],7.0,False,True,1.6653582903538022,126,23.11822180235112,354.985,in_progress,0.0
56,9.0,3.3958143522640376,3.9002792945556544,-169.37727770050776,22.882428994459246,3.0,[22.882428994459246, 3.0],7.0,False,True,2.0403443485586092,127,23.11822180235112,355.053,in_progress,0.0
56,10.0,3.3024354227117185,3.8611555364048096,-164.70820000833893,-20.0,2.264726740117179,[-20.0, 2.264726740117179],10.0,False,True,2.4686663959123445,127,23.11822180235112,355.133,in_progress,0.0
56,11.0,3.196439915688523,3.808756662017085,-159.69090463143124,12.343481165484334,2.7937758259635057,[12.343481165484334, 2.7937758259635057],10.0,False,True,2.9490207440697414,128,23.11822180235112,355.191,in_progress,0.0
56,12.0,3.0867399693200976,3.759809734923666,-157.9720023934113,24.281743923593396,2.286055499329623,[24.281743923593396, 2.286055499329623],7.0,False,True,3.4146522331360285,129,23.11822180235112,355.253,in_progress,0.0
56,13.0,2.9762621304611865,3.6938657194350157,-153.9151015006645,16.230351567861796,2.5139336386860096,[16.230351567861796, 2.5139336386860096],10.0,False,True,3.830021845653664,129,23.11822180235112,355.324,in_progress,0.0
56,14.0,2.867167909340987,3.611829023016807,-148.65104078994722,25.0,2.4813735940532187,[25.0, 2.4813735940532187],7.0,False,True,4.270608715955637,130,23.11822180235112,355.399,in_progress,0.0
56,15.0,2.7576608502160824,3.5103254392984504,-142.35456174035644,13.477695738293107,1.5,[13.477695738293107, 1.5],10.0,False,True,4.5206210853312445,130,23.11822180235112,355.454,in_progress,0.0
56,16.0,2.6659328952882033,3.4037891640427667,-136.00570564597518,25.0,2.7451526453519097,[25.0, 2.7451526453519097],7.0,False,True,4.816065378065226,131,23.11822180235112,355.523,in_progress,0.0
56,17.0,2.584741299678228,3.29262353548499,-130.45810708961784,-16.412083499470864,2.820295699117206,[-16.412083499470864, 2.820295699117206],10.0,False,False,4.959058492317703,131,23.11822180235112,355.605,in_progress,0.0
56,18.0,2.494889857679476,3.1591166667486688,-125.81109309728049,13.384899972473768,2.25962249624369,[13.384899972473768, 2.25962249624369],10.0,False,False,4.959058492317703,131,23.11822180235112,355.654,in_progress,0.0
56,19.0,2.398806174781598,3.033675154321464,-126.28984114957727,5.246427118990429,2.3958782312023943,[5.246427118990429, 2.3958782312023943],10.0,True,False,5.13800085444549,131,23.11822180235112,355.728,off_track,0.0
57,1.0,2.5897305484050555,3.9326512591281793,161.28238768698225,-6.759611216824654,3.0,[-6.759611216824654, 3.0],0.0,False,True,0.6061498980035496,132,23.11822180235112,355.854,prepare,0.0
57,2.0,2.589893921153358,3.9327247334962814,161.24664891912172,-13.05786699522282,3.0,[-13.05786699522282, 3.0],10.0,False,True,0.6055829085685249,132,23.11822180235112,355.917,in_progress,0.0
57,3.0,2.5739970639228553,3.9355882194693987,161.8546627052708,-6.012146524178304,1.8077395424074694,[-6.012146524178304, 1.8077395424074694],10.0,False,True,0.6733222229688529,132,23.11822180235112,355.994,in_progress,0.0
57,4.0,2.5525131349269605,3.9439532881265777,161.57777761360464,1.7596257891082878,2.6840833852630652,[1.7596257891082878, 2.6840833852630652],10.0,False,True,0.7728886502931243,132,23.11822180235112,356.048,in_progress,0.0
57,5.0,2.515210348960436,3.9567071112627423,161.50741229476844,25.0,2.481182194409099,[25.0, 2.481182194409099],7.0,False,True,0.9425883278899483,133,23.11822180235112,356.127,in_progress,0.0
57,6.0,2.455058919147799,3.963500850433125,164.4004709055336,25.0,2.0813099791194736,[25.0, 2.0813099791194736],7.0,False,True,1.1915074524703195,133,23.11822180235112,356.193,in_progress,0.0
57,7.0,2.3941818994735393,3.956077311312038,169.85650293274085,24.673599212224303,2.500112635713143,[24.673599212224303, 2.500112635713143],7.0,False,True,1.404064286847051,133,23.11822180235112,356.251,in_progress,0.0
57,8.0,2.3037226661902768,3.93000871276828,179.032461188855,-20.0,2.5538706319578295,[-20.0, 2.5538706319578295],10.0,False,True,1.6990246414192445,134,23.11822180235112,356.324,in_progress,0.0
57,9.0,2.2280837497004997,3.9072902654183634,-175.57496223868776,-1.5273320027055526,1.8986705935546127,[-1.5273320027055526, 1.8986705935546127],10.0,False,True,1.9498585478029296,134,23.11822180235112,356.393,in_progress,0.0
57,10.0,2.107181827827805,3.8931330514077898,-174.71072671502947,-20.0,2.110399330806397,[-20.0, 2.110399330806397],10.0,False,True,2.3876735375153224,135,23.11822180235112,356.451,in_progress,0.0
57,11.0,1.9943435575399358,3.891538046171257,-176.6233213014504,18.289889531597836,1.7160756093402028,[18.289889531597836, 1.7160756093402028],10.0,False,True,2.90074238376552,135,23.11822180235112,356.509,in_progress,0.0
57,12.0,1.8836302279982327,3.894827836501213,-178.6763938557965,-11.454582205897916,1.5,[-11.454582205897916, 1.5],10.0,False,True,3.4907819688228536,136,23.11822180235112,356.591,in_progress,0.0
57,13.0,1.7731098973480277,3.8935105744812524,-178.9694342006058,21.230156359605544,1.9180349626257696,[21.230156359605544, 1.9180349626257696],7.0,False,True,4.122027957188235,137,23.11822180235112,356.651,in_progress,0.0
57,14.0,1.6517540093000755,3.891866923177879,-178.93604043555783,23.941038210426,1.5,[23.941038210426, 1.5],7.0,False,True,4.816667964236643,138,23.11822180235112,356.724,in_progress,0.0
57,15.0,1.549372500787613,3.877254129106007,-176.23155038266398,25.0,1.5,[25.0, 1.5],7.0,False,True,5.409725769315554,139,23.11822180235112,356.787,in_progress,0.0
57,16.0,1.444102869892333,3.8553509345373373,-173.11652417558818,20.61555899280038,1.5,[20.61555899280038, 1.5],7.0,False,True,6.0215563792357045,140,23.11822180235112,356.858,in_progress,0.0
57,17.0,1.3354305225169343,3.825695229517887,-169.70755635649365,-20.0,1.5,[-20.0, 1.5],10.0,False,True,6.662440910560763,141,23.11822180235112,356.924,in_progress,0.0
57,18.0,1.2211263079768904,3.797650775568142,-168.33896413355149,25.0,1.5,[25.0, 1.5],7.0,False,True,7.397308609729281,142,23.11822180235112,356.994,in_progress,0.0
57,19.0,1.1241234526860326,3.774447727508076,-167.6552884626912,25.0,2.7867949750860816,[25.0, 2.7867949750860816],7.0,False,True,8.082402419394597,143,23.11822180235112,357.058,in_progress,0.0
