episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
66,49.0,8.19850282256116,5.240906148987121,105.75448010757012,25.0,2.8403700213754153,[25.0, 2.8403700213754153],7.0,False,True,24.406668868114906,84,23.11822180235112,445.212,in_progress,0.0
66,50.0,8.133394125651147,5.3567252220515345,112.34087940858232,25.0,1.5310230735773718,[25.0, 1.5310230735773718],7.0,False,True,25.068431930221397,85,23.11822180235112,445.282,in_progress,0.0
66,51.0,8.054802725174012,5.463092011740111,120.6125076615855,25.0,2.052401815835746,[25.0, 2.052401815835746],7.0,False,True,25.779804422769875,86,23.11822180235112,445.342,in_progress,0.0
66,52.0,7.972729215109112,5.554362845441616,127.35498881540138,25.0,2.147630573498017,[25.0, 2.147630573498017],7.0,False,True,26.485067729054606,87,23.11822180235112,445.411,in_progress,0.0
66,53.0,7.888476110423843,5.628256827426552,133.24522600679413,25.0,3.0,[25.0, 3.0],7.0,False,True,27.126816763682232,88,23.11822180235112,445.482,in_progress,0.0
66,54.0,7.762031260562707,5.713583875953629,141.49182331453898,25.0,2.124625381550641,[25.0, 2.124625381550641],7.0,False,True,27.90665180306236,90,23.11822180235112,445.545,in_progress,0.0
66,55.0,7.650406168747613,5.7713160235035605,148.16096098871702,25.0,2.497847362372625,[25.0, 2.497847362372625],7.0,False,True,28.555716595276078,91,23.11822180235112,445.616,in_progress,0.0
66,56.0,7.498168096763213,5.8326563029934215,155.81041169815748,25.0,2.4095167183078035,[25.0, 2.4095167183078035],7.0,False,True,29.344096571172322,92,23.11822180235112,445.678,in_progress,0.0
66,57.0,7.361938444824636,5.86920167729517,162.32563171869273,25.0,1.5,[25.0, 1.5],7.0,False,True,30.018872172408212,93,23.11822180235112,445.748,in_progress,0.0
66,58.0,7.21532481925203,5.892411806000696,170.1771457802698,25.0,2.5833925742401616,[25.0, 2.5833925742401616],7.0,False,True,30.71954415283052,94,23.11822180235112,445.802,in_progress,0.0
66,59.0,7.090561220009104,5.902058017419327,176.3122702094195,18.990872690871115,2.1486102128280846,[18.990872690871115, 2.1486102128280846],10.0,False,True,31.31282632984255,95,23.11822180235112,445.874,in_progress,0.0
66,60.0,6.938875130014737,5.894516470567298,-176.01865822139123,15.361271683089853,2.255635498900389,[15.361271683089853, 2.255635498900389],10.0,False,True,32.009696073096045,96,23.11822180235112,445.942,in_progress,0.0
66,61.0,6.808204090202921,5.874524743029744,-170.19679615185726,-15.674366098826876,1.5,[-15.674366098826876, 1.5],10.0,False,True,32.612195667364624,97,23.11822180235112,446.02,in_progress,0.0
66,62.0,6.66930077144678,5.851731659755152,-165.56491652498087,-20.0,1.5,[-20.0, 1.5],10.0,False,True,33.25972944697991,98,23.11822180235112,446.081,in_progress,0.0
66,63.0,6.548699658894155,5.842983102411337,-166.08579278726825,-20.0,2.21422939369541,[-20.0, 2.21422939369541],10.0,False,True,33.831080820096574,99,23.11822180235112,446.146,in_progress,0.0
66,64.0,6.423038201650095,5.8434203747272315,-170.81818199558242,-20.0,2.5370729836401456,[-20.0, 2.5370729836401456],10.0,False,True,34.42107306678842,100,23.11822180235112,446.2,in_progress,0.0
66,65.0,6.290684160705887,5.856793029734518,-178.0552307116154,25.0,2.169800032643514,[25.0, 2.169800032643514],7.0,False,True,35.03219953835146,101,23.11822180235112,446.286,in_progress,0.0
66,66.0,6.128751085289943,5.871921795452761,176.23447552166465,25.0,1.5,[25.0, 1.5],7.0,False,True,35.76905499593403,102,23.11822180235112,446.337,in_progress,0.0
66,67.0,6.023603444302422,5.871912055540671,175.9464161840327,25.0,1.9585651726379183,[25.0, 1.9585651726379183],7.0,False,True,36.283307355562016,102,23.11822180235112,446.415,in_progress,0.0
66,68.0,5.881419146932181,5.862377276945867,179.03538022668997,25.0,2.103053044436909,[25.0, 2.103053044436909],7.0,False,True,36.937741790097405,103,23.11822180235112,446.477,in_progress,0.0
66,69.0,5.760382865470557,5.842127230495424,-176.266700428675,2.0275865544517373,2.0941839817600556,[2.0275865544517373, 2.0941839817600556],10.0,False,True,37.502728873203054,104,23.11822180235112,446.554,in_progress,0.0
66,70.0,5.603739569283545,5.812370723636965,-172.51381540437427,22.55587834250774,2.236887249347802,[22.55587834250774, 2.236887249347802],7.0,False,True,38.22233659341299,105,23.11822180235112,446.614,in_progress,0.0
66,71.0,5.476125776487316,5.780956330761914,-169.4745929483664,25.0,1.601981915824266,[25.0, 1.601981915824266],7.0,False,True,38.82548245324598,106,23.11822180235112,446.674,in_progress,0.0
66,72.0,5.355253480556227,5.737736724131618,-165.1561158173341,10.344487310900341,2.319049255843093,[10.344487310900341, 2.319049255843093],10.0,False,True,39.431174656710205,107,23.11822180235112,446.744,in_progress,0.0
66,73.0,5.2223484780794465,5.6792412142337225,-160.692781421741,25.0,3.0,[25.0, 3.0],7.0,False,True,40.136621180057816,108,23.11822180235112,446.809,in_progress,0.0
66,74.0,5.108389047326313,5.611302621561794,-154.7698779457727,-20.0,2.3195766051585847,[-20.0, 2.3195766051585847],10.0,False,True,40.769745443183176,109,23.11822180235112,446.881,in_progress,0.0
66,75.0,4.97344602689995,5.523911601859375,-147.74319730350362,2.3142622621985645,2.1482384775004784,[2.3142622621985645, 2.1482384775004784],10.0,False,True,41.49462572114754,110,23.11822180235112,446.942,in_progress,0.0
66,76.0,4.853992983830089,5.452548125253547,-145.57632612614987,25.0,3.0,[25.0, 3.0],7.0,False,True,42.09349622696997,111,23.11822180235112,447.016,in_progress,0.0
66,77.0,4.741557447663271,5.371343466951539,-144.09973356222142,25.0,1.6524106514855577,[25.0, 1.6524106514855577],7.0,False,True,42.671517377538635,112,23.11822180235112,447.086,in_progress,0.0
66,78.0,4.628455536679288,5.272525159354901,-141.24147697382378,25.0,1.54281236929073,[25.0, 1.54281236929073],7.0,False,True,43.27932872353694,113,23.11822180235112,447.15,in_progress,0.0
66,79.0,4.51855549468772,5.160293503532603,-137.36167714349068,25.0,2.0508954234015673,[25.0, 2.0508954234015673],7.0,False,True,43.90269122179598,114,23.11822180235112,447.215,in_progress,0.0
66,80.0,4.45047523528609,5.074291607508394,-133.62503534418872,25.0,2.524705219390471,[25.0, 2.524705219390471],7.0,False,True,44.36090414342447,115,23.11822180235112,447.287,in_progress,0.0
66,81.0,4.369182791371497,4.9379162496530205,-126.67883889606881,8.737849486100455,3.0,[8.737849486100455, 3.0],10.0,False,True,45.01250622860839,116,23.11822180235112,447.35,in_progress,0.0
66,82.0,4.310412167335207,4.8159539856420315,-121.25261183136622,-9.440501377110502,3.0,[-9.440501377110502, 3.0],10.0,False,True,45.58101921116328,117,23.11822180235112,447.411,in_progress,0.0
66,83.0,4.228467838665615,4.661005760476305,-119.209301000143,-20.0,2.7878405154058234,[-20.0, 2.7878405154058234],10.0,False,True,46.340008563203,118,23.11822180235112,447.479,in_progress,0.0
66,84.0,4.145894531425137,4.536201743753887,-121.4399776753193,-20.0,2.0283121312011954,[-20.0, 2.0283121312011954],10.0,False,True,47.018796409753946,119,23.11822180235112,447.551,in_progress,0.0
66,85.0,4.042038241220367,4.39808552544013,-124.54667274654828,-0.7051472258436036,1.5,[-0.7051472258436036, 1.5],10.0,False,True,48.017308161024744,120,23.11822180235112,447.614,in_progress,0.0
66,86.0,3.950074133489266,4.279501650465484,-126.23960225203193,-6.570354976986172,1.7782294885546155,[-6.570354976986172, 1.7782294885546155],10.0,False,True,48.85638993936913,122,23.11822180235112,447.678,in_progress,0.0
66,87.0,3.865219114600734,4.174259242662411,-127.57198831903614,-20.0,3.0,[-20.0, 3.0],10.0,False,True,49.587695571741655,123,23.11822180235112,447.746,in_progress,0.0
66,88.0,3.7607250911114107,4.061890549266047,-130.56624924082652,-17.643764919734107,3.0,[-17.643764919734107, 3.0],10.0,False,True,50.284723871837244,124,23.11822180235112,447.817,in_progress,0.0
66,89.0,3.633748206781792,3.9513181551928795,-135.27148145972978,-17.518400589035096,1.534020463272468,[-17.518400589035096, 1.534020463272468],10.0,False,True,50.9753748740138,125,23.11822180235112,447.878,in_progress,0.0
66,90.0,3.513481873327007,3.864881285517849,-140.1072336614282,-20.0,1.626032884277369,[-20.0, 1.626032884277369],10.0,False,True,51.57140689065791,126,23.11822180235112,447.951,in_progress,0.0
66,91.0,3.3874998410375183,3.786526339373812,-144.28526269488546,-20.0,1.5,[-20.0, 1.5],10.0,False,True,52.16142911898205,127,23.11822180235112,448.017,in_progress,0.0
66,92.0,3.2725598891926904,3.7250456789326463,-147.8722524577837,-20.0,1.5,[-20.0, 1.5],10.0,False,True,52.66093333085349,127,23.11822180235112,448.071,in_progress,0.0
66,93.0,3.1583976993529896,3.673846550448407,-151.45743971488565,-17.54617957765015,1.5,[-17.54617957765015, 1.5],10.0,False,True,53.113465548440345,128,23.11822180235112,448.147,in_progress,0.0
66,94.0,3.0558427589515444,3.6375528711230283,-155.07608658188772,25.0,2.401999708193304,[25.0, 2.401999708193304],7.0,False,True,53.560624461177994,129,23.11822180235112,448.206,in_progress,0.0
66,95.0,2.9410314134171243,3.5935741997000563,-156.54566402118542,25.0,3.0,[25.0, 3.0],7.0,False,True,53.94562349961911,129,23.11822180235112,448.276,in_progress,0.0
66,96.0,2.8310168249380046,3.529079010550199,-153.29282398234741,18.548558270726836,3.0,[18.548558270726836, 3.0],10.0,False,True,54.305343398578486,130,23.11822180235112,448.355,in_progress,0.0
66,97.0,2.709448835038318,3.428845936949512,-146.01653197820858,25.0,1.5,[25.0, 1.5],7.0,False,True,54.6536252032614,131,23.11822180235112,448.425,in_progress,0.0
66,98.0,2.612479176333201,3.326887848190212,-138.01555242062543,4.316123966268307,2.6368135327492075,[4.316123966268307, 2.6368135327492075],10.0,False,False,54.95905849231768,131,23.11822180235112,448.479,in_progress,0.0
66,99.0,2.534579823898511,3.233931960979701,-132.78021038574582,25.0,2.820483427644424,[25.0, 2.820483427644424],7.0,False,False,54.95905849231768,131,23.11822180235112,448.549,in_progress,0.0
66,100.0,2.4383848351427146,3.0855566969597454,-125.06686308694077,-12.365715617310785,1.8187280297227546,[-12.365715617310785, 1.8187280297227546],10.0,True,False,55.048037909486915,131,23.11822180235112,448.612,off_track,0.0
67,1.0,6.639171354566286,1.3668527861431783,47.696827438749814,23.988654294905473,2.990856204938636,[23.988654294905473, 2.990856204938636],0.0,False,True,0.6058409100238693,55,23.11822180235112,448.747,prepare,0.0
67,2.0,6.639264085420365,1.3666664127334116,47.644930279130456,-19.802048489976812,3.0,[-19.802048489976812, 3.0],10.0,False,True,0.6054959861084674,55,23.11822180235112,448.812,in_progress,0.0
67,3.0,6.644840362553565,1.3747454046942102,48.104717412404824,25.0,3.0,[25.0, 3.0],7.0,False,True,0.6476930075159537,56,23.11822180235112,448.881,in_progress,0.0
67,4.0,6.654406037418741,1.3971268382293638,50.14473950550298,11.63892795748935,3.0,[11.63892795748935, 3.0],10.0,False,True,0.7478910182432408,56,23.11822180235112,448.951,in_progress,0.0
67,5.0,6.670851956419835,1.4388731904734031,53.51199716682148,-19.96746561962037,3.0,[-19.96746561962037, 3.0],10.0,False,True,0.9308185103460487,56,23.11822180235112,449.011,in_progress,0.0
67,6.0,6.702837127368926,1.4865688339052936,54.10404141751107,-20.0,1.712523420227387,[-20.0, 1.712523420227387],10.0,False,True,1.1800300054285173,56,23.11822180235112,449.076,in_progress,0.0
67,7.0,6.754443143089599,1.5263579909000624,50.00669598456037,-8.498840619920717,3.0,[-8.498840619920717, 3.0],10.0,False,True,1.4550864925547413,57,23.11822180235112,449.148,in_progress,0.0
67,8.0,6.831945654448782,1.5797510413311795,44.70583124296257,-20.0,1.6370811220866324,[-20.0, 1.6370811220866324],10.0,False,True,1.8458365048346748,57,23.11822180235112,449.201,in_progress,0.0
67,9.0,6.9182180828393,1.6271201792009882,38.94071348732954,25.0,1.5429577924590445,[25.0, 1.5429577924590445],7.0,False,True,2.2385294303223224,58,23.11822180235112,449.274,in_progress,0.0
67,10.0,6.992253875193398,1.6700857671190033,35.772537431524476,18.988241327875144,3.0,[18.988241327875144, 3.0],10.0,False,True,2.575968603042489,59,23.11822180235112,449.348,in_progress,0.0
67,11.0,7.081140697047514,1.736859664865884,36.31485739501642,25.0,2.4244462102869218,[25.0, 2.4244462102869218],7.0,False,True,3.0291175191609843,59,23.11822180235112,449.425,in_progress,0.0
67,12.0,7.171093158636153,1.8300989614749397,40.885889266030304,25.0,3.0,[25.0, 3.0],7.0,False,True,3.5737863755902213,60,23.11822180235112,449.484,in_progress,0.0
67,13.0,7.247838884788755,1.9381275004947576,47.489773873230035,25.0,2.2546642097627667,[25.0, 2.2546642097627667],7.0,False,True,4.14698469183708,61,23.11822180235112,449.545,in_progress,0.0
67,14.0,7.31010959877659,2.055700765626428,54.79523558809007,25.0,1.5,[25.0, 1.5],7.0,False,True,4.708980318866518,62,23.11822180235112,449.619,in_progress,0.0
67,15.0,7.368657999845173,2.1931010552259265,62.53339247402957,-19.789784008237486,1.9700983387251283,[-19.789784008237486, 1.9700983387251283],10.0,False,True,5.336624202643519,63,23.11822180235112,449.679,in_progress,0.0
67,16.0,7.415258778932429,2.3036182120692263,66.00723765061198,-20.0,2.3197687479124247,[-20.0, 2.3197687479124247],10.0,False,True,5.841936593949059,64,23.11822180235112,449.752,in_progress,0.0
67,17.0,7.487897420443277,2.42723145692706,63.07132939290148,-6.629716514632275,2.7150459351565495,[-6.629716514632275, 2.7150459351565495],10.0,False,True,6.456798196465602,64,23.11822180235112,449.811,in_progress,0.0
67,18.0,7.57633965992061,2.5469166268432577,58.10370449824803,13.941014479403279,3.0,[13.941014479403279, 3.0],10.0,False,True,7.091684920230096,65,23.11822180235112,449.876,in_progress,0.0
67,19.0,7.660980578487371,2.6617920613761994,55.91316042096815,23.678351886441007,1.5,[23.678351886441007, 1.5],7.0,False,True,7.697832278062161,66,23.11822180235112,449.957,in_progress,0.0
67,20.0,7.750375905421129,2.808082958855958,57.36474490750291,25.0,1.9422315159470265,[25.0, 1.9422315159470265],7.0,False,True,8.430567160734753,67,23.11822180235112,450.016,in_progress,0.0
67,21.0,7.825379196270132,2.957647522197604,60.685673718436675,25.0,3.0,[25.0, 3.0],7.0,False,True,9.145793122483797,69,23.11822180235112,450.074,in_progress,0.0
67,22.0,7.863031555557533,3.052648903956868,63.85156237368206,22.217753298985215,1.5,[22.217753298985215, 1.5],7.0,False,True,9.578059269578565,69,23.11822180235112,450.142,in_progress,0.0
67,23.0,7.9021845653397005,3.19722504221404,70.03142437254162,3.1646357533976754,2.5183837640523756,[3.1646357533976754, 2.5183837640523756],10.0,False,True,10.208712696132515,70,23.11822180235112,450.215,in_progress,0.0
67,24.0,7.939165659007494,3.334093889829978,72.37371834822058,-19.102676415296898,1.5,[-19.102676415296898, 1.5],10.0,False,True,10.80933108351218,71,23.11822180235112,450.283,in_progress,0.0
67,25.0,7.981581485031023,3.4596075673718234,71.83273129760266,-20.0,2.7117378237946324,[-20.0, 2.7117378237946324],10.0,False,True,11.38014019551597,72,23.11822180235112,450.348,in_progress,0.0
67,26.0,8.032341151280374,3.573231757727164,69.11386770396093,-14.660509641847963,2.493464210253732,[-14.660509641847963, 2.493464210253732],10.0,False,True,11.915695365128066,73,23.11822180235112,450.413,in_progress,0.0
67,27.0,8.108396533932961,3.7015037686016368,63.98722245400642,22.85915877976562,1.5,[22.85915877976562, 1.5],7.0,False,True,12.549480824437392,74,23.11822180235112,450.487,in_progress,0.0
67,28.0,8.194522447496917,3.8290514636516835,58.83018881801102,25.0,1.5,[25.0, 1.5],7.0,False,True,13.18987003986286,75,23.11822180235112,450.552,in_progress,0.0
67,29.0,8.262442597435756,3.9513110786109396,59.40418763716694,0.3312233214594933,1.5,[0.3312233214594933, 1.5],10.0,False,True,13.773969295896455,76,23.11822180235112,450.618,in_progress,0.0
67,30.0,8.314578026867107,4.056635943603603,61.20220151424621,25.0,1.7669223450377318,[25.0, 1.7669223450377318],7.0,False,True,14.260019345426045,76,23.11822180235112,450.683,in_progress,0.0
67,31.0,8.364765329393748,4.157063187801194,62.16515781918632,25.0,1.7684494354374005,[25.0, 1.7684494354374005],7.0,False,True,14.716172495152124,77,23.11822180235112,450.76,in_progress,0.0
67,32.0,8.405948790293046,4.265635986409472,65.11223681827353,25.0,2.3660933856220727,[25.0, 2.3660933856220727],7.0,False,True,15.215830843107803,78,23.11822180235112,450.813,in_progress,0.0
67,33.0,8.440133785931652,4.39352905145215,69.79328965004446,25.0,2.6576560653529393,[25.0, 2.6576560653529393],7.0,False,True,15.761570033169292,79,23.11822180235112,450.887,in_progress,0.0
67,34.0,8.459755469941058,4.551643566235854,77.01534745092249,-1.2521735529027822,2.7890964137133167,[-1.2521735529027822, 2.7890964137133167],10.0,False,True,16.420505843750966,80,23.11822180235112,450.938,in_progress,0.0
67,35.0,8.46971204572179,4.674974932481259,81.0659640875445,25.0,1.5,[25.0, 1.5],7.0,False,True,16.925032624383963,80,23.11822180235112,451.001,in_progress,0.0
67,36.0,8.480656163036928,4.813855863802201,83.4013315760843,25.0,1.5,[25.0, 1.5],7.0,False,True,17.49043152544071,81,23.11822180235112,451.074,in_progress,0.0
67,37.0,8.482665373179291,4.951248134755142,86.23326870181752,25.0,1.9777205230592418,[25.0, 1.9777205230592418],7.0,False,True,18.039122865858957,82,23.11822180235112,451.16,in_progress,0.0
67,38.0,8.470581308454433,5.087951915781678,90.49822697989427,25.0,3.0,[25.0, 3.0],7.0,False,True,18.584854960295594,83,23.11822180235112,451.224,in_progress,0.0
67,39.0,8.441732281527084,5.2317331100905475,96.21401813163875,22.877373925749147,2.6264955758673034,[22.877373925749147, 2.6264955758673034],7.0,False,True,19.21198482592741,84,23.11822180235112,451.271,in_progress,0.0
