episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
35,29.0,1.3907743567522965,4.0043819373022185,-170.02078370050796,25.0,1.7823939864337235,[25.0, 1.7823939864337235],7.0,False,True,16.19787525784149,141,23.11822180235112,210.779,in_progress,0.0
35,30.0,1.2644572899820423,3.961000573643787,-165.74142242948136,25.0,1.962844911877147,[25.0, 1.962844911877147],7.0,False,True,16.867997449744276,142,23.11822180235112,210.866,in_progress,0.0
35,31.0,1.128050790357251,3.900654354750843,-160.842113666927,25.0,3.0,[25.0, 3.0],7.0,False,True,17.659696350219335,143,23.11822180235112,210.917,in_progress,0.0
35,32.0,1.0178961033571114,3.837983196032537,-155.93768998662628,25.0,2.2044822936056474,[25.0, 2.2044822936056474],7.0,False,True,18.61637003446779,144,23.11822180235112,210.981,in_progress,0.0
35,33.0,0.8994797003516568,3.7517854807441107,-149.1525966515391,25.0,2.101851640027135,[25.0, 2.101851640027135],7.0,False,True,19.48488877413862,146,23.11822180235112,211.058,in_progress,0.0
35,34.0,0.7726095317045476,3.643261254392377,-142.81625801516248,25.0,2.6721881241273477,[25.0, 2.6721881241273477],7.0,False,True,20.636471325410465,147,23.11822180235112,211.142,in_progress,0.0
35,35.0,0.6527827117402059,3.519471070022162,-137.51645496283956,25.0,1.6177509121023699,[25.0, 1.6177509121023699],7.0,False,True,21.51413477454932,149,23.11822180235112,211.191,in_progress,0.0
35,36.0,0.5780317521666166,3.426066863893652,-133.4457212165338,-8.796379376039575,1.5,[-8.796379376039575, 1.5],10.0,False,True,22.124726010929585,150,23.11822180235112,211.259,in_progress,0.0
35,37.0,0.5004764887470372,3.3242257256281467,-130.1578121999357,13.948519298947204,1.5,[13.948519298947204, 1.5],10.0,False,True,22.716510708627034,151,23.11822180235112,211.323,in_progress,0.0
35,38.0,0.4093645468242677,3.2105072700082236,-129.29696995434492,8.652219578844054,2.3563965439901198,[8.652219578844054, 2.3563965439901198],10.0,False,True,23.31056879902953,151,23.11822180235112,211.385,in_progress,0.0
35,39.0,0.3483444266347073,3.118829326642899,-126.9837065588992,5.023987547009138,3.0,[5.023987547009138, 3.0],10.0,False,True,23.7471563180114,152,23.11822180235112,211.456,in_progress,0.0
35,40.0,0.2788907684290683,2.987465794019244,-122.27475806049864,25.0,1.5,[25.0, 1.5],7.0,False,True,24.323451805003483,153,23.11822180235112,211.525,in_progress,0.0
35,41.0,0.22843195984606557,2.8681388529743943,-117.80229228393888,25.0,3.0,[25.0, 3.0],7.0,False,True,24.82208578743994,154,23.11822180235112,211.586,in_progress,0.0
35,42.0,0.18409948547832372,2.7264471196034092,-112.28775191322713,25.0,1.5,[25.0, 1.5],7.0,False,True,25.392182585643212,1,23.11822180235112,211.653,in_progress,0.0
35,43.0,0.16182004587649076,2.6051766184990814,-106.46911745259632,-4.835816502862368,1.9813304710591675,[-4.835816502862368, 1.9813304710591675],10.0,False,True,25.87672449574447,1,23.11822180235112,211.723,in_progress,0.0
35,44.0,0.13277292176608257,2.468902560780248,-104.45437521648334,4.843870350736083,2.771719413462006,[4.843870350736083, 2.771719413462006],10.0,False,True,26.400262626090836,2,23.11822180235112,211.793,in_progress,0.0
35,45.0,0.10273067996335461,2.348291289712953,-104.13735649174677,25.0,2.1194785740402136,[25.0, 2.1194785740402136],7.0,False,True,26.888929047704323,3,23.11822180235112,211.846,in_progress,0.0
35,46.0,0.08170943634364171,2.208994541457496,-101.47200890395733,25.0,1.5,[25.0, 1.5],7.0,False,True,27.40834645214116,4,23.11822180235112,211.913,in_progress,0.0
35,47.0,0.07087772441381822,2.058896071411795,-97.53508784869314,25.0,1.5,[25.0, 1.5],7.0,False,True,27.973243413294668,5,23.11822180235112,211.992,in_progress,0.0
35,48.0,0.06991032891760995,1.924171698649193,-94.10680805040357,-20.0,1.5,[-20.0, 1.5],10.0,False,True,28.441874070241425,5,23.11822180235112,212.052,in_progress,0.0
35,49.0,0.074456379470253,1.8272614587780056,-91.17510828013741,-19.78819362792919,1.5,[-19.78819362792919, 1.5],10.0,False,True,28.846516757860655,6,23.11822180235112,212.12,in_progress,0.0
35,50.0,0.07276356322680354,1.7100021089709698,-90.9439573588317,7.54407646590759,1.5,[7.54407646590759, 1.5],10.0,False,True,29.17012332420984,6,23.11822180235112,212.188,in_progress,0.0
35,51.0,0.07330373286389359,1.5999195084536748,-90.38082221743439,25.0,2.332565341606217,[25.0, 2.332565341606217],7.0,False,False,29.57503025783059,7,23.11822180235112,212.248,in_progress,0.0
35,52.0,0.08617653714174899,1.5013027266842984,-87.38907381301165,25.0,2.931071476108263,[25.0, 2.931071476108263],7.0,False,False,29.819810214845234,7,23.11822180235112,212.321,in_progress,0.0
35,53.0,0.11898245474847996,1.3780722606822549,-81.73174159727164,-17.886723522782777,2.577159404928009,[-17.886723522782777, 2.577159404928009],10.0,False,False,30.228467035892336,8,23.11822180235112,212.379,in_progress,0.0
35,54.0,0.1552027583379117,1.2510052743608178,-77.81424122931456,-10.426971049858281,2.9270003632158845,[-10.426971049858281, 2.9270003632158845],10.0,False,False,30.664493772852452,9,23.11822180235112,212.451,in_progress,0.0
35,55.0,0.17857909658997403,1.1009991605258027,-79.64380430463495,25.0,2.5947790708222316,[25.0, 2.5947790708222316],7.0,False,False,30.89461788764818,9,23.11822180235112,212.522,in_progress,0.0
35,56.0,0.19872179697269454,0.9451674735937534,-81.42263468970884,25.0,2.232745045550677,[25.0, 2.232745045550677],7.0,True,False,31.466680074780456,10,23.11822180235112,212.586,off_track,0.0
36,1.0,3.724585407634479,3.9441007474576892,-159.97709386541425,10.295656494293336,3.0,[10.295656494293336, 3.0],0.0,False,True,0.6057464213336194,124,23.11822180235112,212.709,prepare,0.0
36,2.0,3.7245324846266246,3.943906402239531,-159.90772415527957,0.7868573289532286,2.2866557133974452,[0.7868573289532286, 2.2866557133974452],10.0,False,True,0.6061953190672598,124,23.11822180235112,212.786,in_progress,0.0
36,3.0,3.7193863726726124,3.9419181528886944,-160.01643048789325,-20.0,3.0,[-20.0, 3.0],10.0,False,True,0.6299551756176025,124,23.11822180235112,212.849,in_progress,0.0
36,4.0,3.6996127185227916,3.9383852711308194,-160.86017466150324,-20.0,2.1163547508338554,[-20.0, 2.1163547508338554],10.0,False,True,0.7164203848549766,125,23.11822180235112,212.914,in_progress,0.0
36,5.0,3.6666935416490856,3.9388797333650247,-163.54425073225528,-11.905057436518405,3.0,[-11.905057436518405, 3.0],10.0,False,True,0.8528678016526348,125,23.11822180235112,212.989,in_progress,0.0
36,6.0,3.6151740787028706,3.9398693247347265,-167.15847296517782,-13.5298988159146,2.5777723065983444,[-13.5298988159146, 2.5777723065983444],10.0,False,True,1.0713680558773975,125,23.11822180235112,213.055,in_progress,0.0
36,7.0,3.5454710231613293,3.946795094199211,-172.23028042005288,-13.12650278507542,1.5562632567863552,[-13.12650278507542, 1.5562632567863552],10.0,False,True,1.3590808262038956,125,23.11822180235112,213.125,in_progress,0.0
36,8.0,3.4673354443662023,3.9634281823736126,-178.20440620684107,-20.0,2.0621076770153173,[-20.0, 2.0621076770153173],10.0,False,True,1.6732321153342777,126,23.11822180235112,213.203,in_progress,0.0
36,9.0,3.377500564593815,3.989816473852194,175.39569757722418,-20.0,1.8736659724185714,[-20.0, 1.8736659724185714],10.0,False,True,2.05092075705956,127,23.11822180235112,213.26,in_progress,0.0
36,10.0,3.2900673864830132,4.0271749869727875,168.7728383596133,-18.690777610154736,1.5,[-18.690777610154736, 1.5],10.0,False,True,2.444032460141976,127,23.11822180235112,213.325,in_progress,0.0
36,11.0,3.1932264514621966,4.079043078990562,161.94639308313634,-15.657689986271121,3.0,[-15.657689986271121, 3.0],10.0,False,True,2.8361481774672237,128,23.11822180235112,213.389,in_progress,0.0
36,12.0,3.110782264978003,4.1300798913674,156.80718848119028,22.772261879959537,1.6216080480824622,[22.772261879959537, 1.6216080480824622],7.0,False,True,3.273249661122668,128,23.11822180235112,213.47,in_progress,0.0
36,13.0,2.9935078408177302,4.195949321448514,153.6677362364275,19.24796822718615,1.9348574714663525,[19.24796822718615, 1.9348574714663525],10.0,False,True,3.937205481135253,129,23.11822180235112,213.516,in_progress,0.0
36,14.0,2.902116067471852,4.232794689710044,155.32255801323834,25.0,2.3255308308050116,[25.0, 2.3255308308050116],7.0,False,True,4.540314637677589,130,23.11822180235112,213.589,in_progress,0.0
36,15.0,2.7718542925746927,4.2701029431508095,159.45922109397407,25.0,1.9617698915028132,[25.0, 1.9617698915028132],7.0,False,True,5.329458814200027,132,23.11822180235112,213.665,in_progress,0.0
36,16.0,2.6371160248610033,4.29544373373203,164.2037344588787,25.0,3.0,[25.0, 3.0],7.0,False,True,6.070964560438419,133,23.11822180235112,213.723,in_progress,0.0
36,17.0,2.5178987445212595,4.30876445551854,168.32071093195725,25.0,1.5,[25.0, 1.5],7.0,False,True,6.63410229470024,134,23.11822180235112,213.791,in_progress,0.0
36,18.0,2.3672668520351996,4.308911590780604,174.35612274896064,2.5596140374153364,2.6844699670941248,[2.5596140374153364, 2.6844699670941248],10.0,False,True,7.2043370908921105,134,23.11822180235112,213.856,in_progress,0.0
36,19.0,2.239372759596921,4.308183198960693,176.93396203899547,-0.8963367007887619,1.5,[-0.8963367007887619, 1.5],10.0,False,True,7.646176468168198,135,23.11822180235112,213.915,in_progress,0.0
36,20.0,2.116829300022872,4.3107410868524845,177.8394786645685,25.0,2.4897841746667426,[25.0, 2.4897841746667426],7.0,False,True,8.1368151643595,136,23.11822180235112,213.979,in_progress,0.0
36,21.0,1.9620023289058246,4.307142436287596,179.84014452051892,25.0,1.5,[25.0, 1.5],7.0,False,True,8.712021902405898,137,23.11822180235112,214.053,in_progress,0.0
36,22.0,1.8280362147922817,4.292239933480945,-177.08123247286673,24.59307200419891,3.0,[24.59307200419891, 3.0],7.0,False,True,9.228894079037342,138,23.11822180235112,214.127,in_progress,0.0
36,23.0,1.699705480589171,4.270393612614806,-173.900391762548,25.0,1.5,[25.0, 1.5],7.0,False,True,9.758085364254864,138,23.11822180235112,214.183,in_progress,0.0
36,24.0,1.5762080580496132,4.235518343319129,-169.04034312132146,21.598034251076292,1.5,[21.598034251076292, 1.5],7.0,False,True,10.295693030912634,139,23.11822180235112,214.254,in_progress,0.0
36,25.0,1.4680805691867271,4.198031425013292,-165.6116153122818,11.4807472936178,1.5,[11.4807472936178, 1.5],10.0,False,True,10.76319387529412,140,23.11822180235112,214.333,in_progress,0.0
36,26.0,1.3610402921779152,4.151555901328245,-161.69491544507449,25.0,2.008477732797292,[25.0, 2.008477732797292],7.0,False,True,11.273154464722746,141,23.11822180235112,214.368,in_progress,0.0
36,27.0,1.2519294263207876,4.090920957704608,-156.8025475184933,25.0,2.0005876230471427,[25.0, 2.0005876230471427],7.0,False,True,11.828120432364342,142,23.11822180235112,214.456,in_progress,0.0
36,28.0,1.1570005399404404,4.019625638629098,-150.90840557506195,-6.241096465249079,2.286094728914825,[-6.241096465249079, 2.286094728914825],10.0,False,True,12.395930163820301,142,23.11822180235112,214.524,in_progress,0.0
36,29.0,1.0565266906595918,3.9456840697182036,-147.81214950119195,25.0,1.6974399852978026,[25.0, 1.6974399852978026],7.0,False,True,13.051584010745099,143,23.11822180235112,214.586,in_progress,0.0
36,30.0,0.9432304773788182,3.865794663483974,-146.33715126643122,25.0,1.97331086265181,[25.0, 1.97331086265181],7.0,False,True,13.824269400710964,145,23.11822180235112,214.656,in_progress,0.0
36,31.0,0.8429724555064042,3.7786009802045255,-142.84897943147647,25.0,1.5,[25.0, 1.5],7.0,False,True,14.590894910627483,146,23.11822180235112,214.724,in_progress,0.0
36,32.0,0.7640124455271956,3.6968620330010427,-139.25846536854982,25.0,2.507981717063357,[25.0, 2.507981717063357],7.0,False,True,15.277448777669743,147,23.11822180235112,214.79,in_progress,0.0
36,33.0,0.6832168550944773,3.6020167457040566,-135.31982100273376,25.0,2.280723986960641,[25.0, 2.280723986960641],7.0,False,True,15.987423166709613,148,23.11822180235112,214.862,in_progress,0.0
36,34.0,0.5984333847159056,3.478488661160944,-129.63737381869507,21.375651588718206,2.5324839597880677,[21.375651588718206, 2.5324839597880677],7.0,False,True,16.882211968910145,149,23.11822180235112,214.915,in_progress,0.0
36,35.0,0.5355189426384294,3.3628088127712856,-124.33875417082712,20.903742740410962,1.5,[20.903742740410962, 1.5],7.0,False,True,17.523942984575836,150,23.11822180235112,214.987,in_progress,0.0
36,36.0,0.4732552634820912,3.216329896753698,-117.24001093866626,13.776408419764863,1.5,[13.776408419764863, 1.5],10.0,False,True,18.256685151852082,151,23.11822180235112,215.061,in_progress,0.0
36,37.0,0.43341058343605704,3.1037162432548873,-112.99408574753494,19.7321340755933,1.5,[19.7321340755933, 1.5],10.0,False,True,18.802355123555603,152,23.11822180235112,215.117,in_progress,0.0
36,38.0,0.40019990866822136,2.978850378305548,-108.48463816120696,25.0,1.5,[25.0, 1.5],7.0,False,True,19.377725102306776,153,23.11822180235112,215.185,in_progress,0.0
36,39.0,0.38145138718369936,2.872044189694722,-104.9471166959136,25.0,2.1022452382283023,[25.0, 2.1022452382283023],7.0,False,True,19.835525950128552,154,23.11822180235112,215.257,in_progress,0.0
36,40.0,0.3705840696039284,2.765392146308615,-101.37616411149142,-7.038700407122171,1.5075505793972968,[-7.038700407122171, 1.5075505793972968],10.0,False,True,20.308876738327214,0,23.11822180235112,215.324,in_progress,0.0
36,41.0,0.3632271783618783,2.6540479263525523,-97.91257052269114,15.327936033655973,2.3617359597779166,[15.327936033655973, 2.3617359597779166],10.0,False,True,20.790300481448583,1,23.11822180235112,215.393,in_progress,0.0
36,42.0,0.35595572043007784,2.5203594993655387,-95.52742823534288,25.0,1.5,[25.0, 1.5],7.0,False,True,21.36013188680458,2,23.11822180235112,215.453,in_progress,0.0
36,43.0,0.35912273740293255,2.409836094977131,-92.6574225186642,-1.6467413712149117,1.5,[-1.6467413712149117, 1.5],10.0,False,True,21.832492284454602,3,23.11822180235112,215.514,in_progress,0.0
36,44.0,0.363947530056236,2.301931832189242,-90.52832740675997,25.0,1.5,[25.0, 1.5],7.0,False,True,22.290645432654955,4,23.11822180235112,215.587,in_progress,0.0
36,45.0,0.371456559542966,2.191007896429591,-88.70255816836755,-0.1315944893429375,1.9101266506460597,[-0.1315944893429375, 1.9101266506460597],10.0,False,True,22.758514020719403,4,23.11822180235112,215.654,in_progress,0.0
36,46.0,0.38132869793323804,2.062310069317962,-87.39982251107409,25.0,1.6780966921974168,[25.0, 1.6780966921974168],7.0,False,True,23.29132535457957,5,23.11822180235112,215.715,in_progress,0.0
36,47.0,0.39215314682145064,1.956442124553023,-86.14954828202934,25.0,2.493595641224127,[25.0, 2.493595641224127],7.0,False,True,23.741225071309515,6,23.11822180235112,215.783,in_progress,0.0
36,48.0,0.4146843638726595,1.8419039399006165,-83.03326291137435,24.017554511847116,3.0,[24.017554511847116, 3.0],7.0,False,True,24.206592301447287,6,23.11822180235112,215.855,in_progress,0.0
36,49.0,0.45413325104017205,1.7177977337040002,-78.02557104149705,20.009771922067735,3.0,[20.009771922067735, 3.0],7.0,False,True,24.721053953085843,7,23.11822180235112,215.92,in_progress,0.0
36,50.0,0.5255275210605247,1.5676145295811095,-70.06391697215011,8.942800430449488,3.0,[8.942800430449488, 3.0],10.0,False,True,25.38445889064414,8,23.11822180235112,215.993,in_progress,0.0
36,51.0,0.6035240292899934,1.4325101068848203,-63.35034174090166,-16.139631144870982,3.0,[-16.139631144870982, 3.0],10.0,False,True,25.97960453219096,9,23.11822180235112,216.052,in_progress,0.0
36,52.0,0.6818505895954888,1.3018703141922732,-59.14129566690437,25.0,1.5,[25.0, 1.5],7.0,False,True,26.53484000601307,10,23.11822180235112,216.14,in_progress,0.0
36,53.0,0.772332585988174,1.1393973340114583,-57.175305177278716,18.01879781143856,2.1088507699214607,[18.01879781143856, 2.1088507699214607],10.0,False,True,27.18759993269522,11,23.11822180235112,216.188,in_progress,0.0
36,54.0,0.8441271236798555,1.0241572571732638,-56.60476993893261,25.0,1.5,[25.0, 1.5],7.0,False,True,27.568313609221903,12,23.11822180235112,216.259,in_progress,0.0
36,55.0,0.9371334462521637,0.8898523993561431,-55.87367641647141,25.0,3.0,[25.0, 3.0],7.0,False,True,27.877483596951635,12,23.11822180235112,216.32,in_progress,0.0
36,56.0,1.0229628172347616,0.7805591320613022,-53.886790226461436,20.037258234937177,2.5022064492550937,[20.037258234937177, 2.5022064492550937],7.0,False,True,28.375489729764084,13,23.11822180235112,216.39,in_progress,0.0
36,57.0,1.136211060450722,0.6633649234346539,-49.51489644860212,25.0,3.0,[25.0, 3.0],7.0,False,False,28.560526523623338,13,23.11822180235112,216.449,in_progress,0.0
36,58.0,1.2433618721950976,0.5687748466156254,-45.33229070903587,25.0,1.9823173269964602,[25.0, 1.9823173269964602],7.0,False,False,29.071875157775153,14,23.11822180235112,216.518,in_progress,0.0
36,59.0,1.3737407000846518,0.46779894785282694,-40.68478208503757,25.0,3.0,[25.0, 3.0],7.0,False,False,29.26604703795728,14,23.11822180235112,216.586,in_progress,0.0
36,60.0,1.4987749409081275,0.3801022674617791,-37.72691520852405,-18.83307183909658,2.0655514419148275,[-18.83307183909658, 2.0655514419148275],10.0,True,False,29.79918016409131,15,23.11822180235112,216.65,off_track,0.0
37,1.0,2.589680885967855,3.93296089254284,161.22960295613115,25.0,2.5869096019935442,[25.0, 2.5869096019935442],0.0,False,True,0.6067839064202163,132,23.11822180235112,216.787,prepare,0.0
37,2.0,2.5898129958782268,3.932780474125845,161.24870220882067,12.982764318756715,1.5,[12.982764318756715, 1.5],10.0,False,True,0.6059918906510475,132,23.11822180235112,216.859,in_progress,0.0
37,3.0,2.5857384445405938,3.9343909226124993,161.13766634010636,25.0,1.5,[25.0, 1.5],7.0,False,True,0.6249652186578469,132,23.11822180235112,216.921,in_progress,0.0
37,4.0,2.5647205175978054,3.9354775593032443,162.53527742774935,-9.311660079771984,2.589986714368065,[-9.311660079771984, 2.589986714368065],10.0,False,True,0.7096308604748747,132,23.11822180235112,216.99,in_progress,0.0
37,5.0,2.5323344421932887,3.943408356742299,162.89535341466478,25.0,2.5163381478606652,[25.0, 2.5163381478606652],7.0,False,True,0.8513224049493728,132,23.11822180235112,217.051,in_progress,0.0
37,6.0,2.487297744818185,3.95670614983558,163.0630158596409,17.725081899116915,1.5,[17.725081899116915, 1.5],10.0,False,True,1.0524350186232545,133,23.11822180235112,217.119,in_progress,0.0
37,7.0,2.4268178564305725,3.956743965557358,167.025118152245,9.715824615127033,3.0,[9.715824615127033, 3.0],10.0,False,True,1.2801887428713687,133,23.11822180235112,217.186,in_progress,0.0
37,8.0,2.3458401255690084,3.952812103839807,171.82669970897146,9.042741158826935,3.0,[9.042741158826935, 3.0],10.0,False,True,1.5830030806094242,133,23.11822180235112,217.253,in_progress,0.0
37,9.0,2.2663713026678387,3.9472864161114973,175.60297872507573,-20.0,1.5,[-20.0, 1.5],10.0,False,True,1.876844008941525,134,23.11822180235112,217.322,in_progress,0.0
37,10.0,2.1692999813024483,3.946250675395165,177.52180194857146,18.902825469636902,3.0,[18.902825469636902, 3.0],10.0,False,True,2.2529704479640755,135,23.11822180235112,217.39,in_progress,0.0
37,11.0,2.0715262532156955,3.9528776766732716,177.25373069733553,9.914255776170574,3.0,[9.914255776170574, 3.0],10.0,False,True,2.7001512673950345,135,23.11822180235112,217.455,in_progress,0.0
37,12.0,1.9509501396859914,3.9435595379719883,-179.53466665298498,7.226542209055001,1.5,[7.226542209055001, 1.5],10.0,False,True,3.162527415777916,136,23.11822180235112,217.525,in_progress,0.0
37,13.0,1.8208543867661136,3.9250392311654716,-175.68673417727155,-7.154735474293101,1.5,[-7.154735474293101, 1.5],10.0,False,True,3.7892472120678145,137,23.11822180235112,217.592,in_progress,0.0
37,14.0,1.7178006014994454,3.908038694901465,-173.72104794130138,17.62174144690443,1.5,[17.62174144690443, 1.5],10.0,False,True,4.368965266038849,138,23.11822180235112,217.657,in_progress,0.0
37,15.0,1.5990253038741638,3.8880321763425143,-172.24707527482315,15.566098249600898,1.5,[15.566098249600898, 1.5],10.0,False,True,5.042318125147172,139,23.11822180235112,217.711,in_progress,0.0
37,16.0,1.4894572790185752,3.8576657121908853,-169.06658412058727,0.33016351110660835,1.5,[0.33016351110660835, 1.5],10.0,False,True,5.668782446763931,140,23.11822180235112,217.785,in_progress,0.0
37,17.0,1.3939768003018491,3.826357849149043,-166.38587669614373,-13.53370607768792,1.5,[-13.53370607768792, 1.5],10.0,False,True,6.2480515812952,141,23.11822180235112,217.859,in_progress,0.0
37,18.0,1.2881389723637613,3.7982724486120913,-165.86926150465465,-2.476272044565224,1.5,[-2.476272044565224, 1.5],10.0,False,False,6.883861485218834,142,23.11822180235112,217.915,in_progress,0.0
37,19.0,1.1818844365870431,3.7674236204438403,-164.99287870033905,5.3068859474163155,1.5,[5.3068859474163155, 1.5],10.0,False,False,7.596780788403434,143,23.11822180235112,217.986,in_progress,0.0
37,20.0,1.0977011522056352,3.7350813930322486,-162.9279890474697,25.0,2.179113286269093,[25.0, 2.179113286269093],7.0,False,False,8.255615122579385,144,23.11822180235112,218.06,in_progress,0.0
37,21.0,1.0013562341481765,3.6861402106840853,-158.87155584038229,0.03310446717350146,3.0,[0.03310446717350146, 3.0],10.0,False,False,9.343401071864477,145,23.11822180235112,218.123,in_progress,0.0
37,22.0,0.8853142997432145,3.6202448838603254,-155.01550089270398,25.0,3.0,[25.0, 3.0],7.0,False,False,10.20178281320845,147,23.11822180235112,218.188,in_progress,0.0
37,23.0,0.7844799261374983,3.555829203364836,-151.6979313223153,25.0,3.0,[25.0, 3.0],7.0,False,False,10.935317703726321,148,23.11822180235112,218.254,in_progress,0.0
37,24.0,0.6725965232523549,3.4616976087395126,-145.51877983970664,16.916386210698448,2.3973367593187276,[16.916386210698448, 2.3973367593187276],10.0,False,True,11.86020806569581,149,23.11822180235112,218.32,in_progress,0.0
37,25.0,0.5649252571570941,3.3485730973246737,-138.36054694341357,25.0,1.51369093238445,[25.0, 1.51369093238445],7.0,False,True,12.560332538639019,150,23.11822180235112,218.388,in_progress,0.0
37,26.0,0.4743329965456972,3.233835153510005,-131.01013785983164,25.0,1.9608354358653968,[25.0, 1.9608354358653968],7.0,False,True,13.180891427263875,151,23.11822180235112,218.46,in_progress,0.0
37,27.0,0.39245239556089023,3.1189136387913585,-126.48070014359374,25.0,3.0,[25.0, 3.0],7.0,False,True,13.741529175794787,152,23.11822180235112,218.521,in_progress,0.0
37,28.0,0.3233082447272483,2.995601436915596,-122.55812071399474,25.0,2.81301246131021,[25.0, 2.81301246131021],7.0,False,True,14.282974212212107,153,23.11822180235112,218.584,in_progress,0.0
37,29.0,0.2692569243079899,2.8629176119643462,-117.29945084236674,-12.033400580304146,1.8195946209363323,[-12.033400580304146, 1.8195946209363323],10.0,False,True,14.852735053666366,154,23.11822180235112,218.655,in_progress,0.0
37,30.0,0.2107546999572658,2.7145433703123203,-113.75221871686716,25.0,2.3030794392811043,[25.0, 2.3030794392811043],7.0,False,True,15.455431780021485,1,23.11822180235112,218.716,in_progress,0.0
37,31.0,0.15332450923930713,2.5606941570484136,-111.59239367298407,15.551803042514216,2.63973243897941,[15.551803042514216, 2.63973243897941],10.0,False,True,16.062032172710445,2,23.11822180235112,218.787,in_progress,0.0
37,32.0,0.11857121081567934,2.4271150129591796,-108.22962987193192,25.0,2.669320647779153,[25.0, 2.669320647779153],7.0,False,True,16.56653272569409,2,23.11822180235112,218.856,in_progress,0.0
37,33.0,0.08953419162262236,2.2682803102410567,-103.95726976932302,-18.137076263470913,1.5,[-18.137076263470913, 1.5],10.0,False,True,17.166042593204352,3,23.11822180235112,218.942,in_progress,0.0
37,34.0,0.06188374476861748,2.0953346067098324,-100.57397588060323,12.37702946145717,1.5300823160700354,[12.37702946145717, 1.5300823160700354],10.0,False,True,17.810928447935353,4,23.11822180235112,218.986,in_progress,0.0
37,35.0,0.04372980021920578,1.9920220843598118,-100.28396810891613,-20.0,1.5,[-20.0, 1.5],10.0,False,True,18.222162592552493,5,23.11822180235112,219.058,in_progress,0.0
37,36.0,0.024616611973664587,1.866072732199083,-99.4375123911925,13.248496825603574,1.5637249095765045,[13.248496825603574, 1.5637249095765045],10.0,False,True,18.620078450771146,6,23.11822180235112,219.131,in_progress,0.0
37,37.0,0.010837496324447134,1.7427885739135316,-97.91751030250111,-0.31882559777435304,3.0,[-0.31882559777435304, 3.0],10.0,False,False,18.936882652807256,6,23.11822180235112,219.194,in_progress,0.0
37,38.0,0.0035667565513579306,1.6302312457257915,-96.18567247178102,12.142594045981546,1.9114216225575058,[12.142594045981546, 1.9114216225575058],10.0,False,False,19.374988732485974,7,23.11822180235112,219.254,in_progress,0.0
37,39.0,-0.0004903244307364746,1.478033585656823,-93.73843145825477,13.487266452415142,1.7361656565475587,[13.487266452415142, 1.7361656565475587],10.0,False,False,19.736610591064235,7,23.11822180235112,219.315,in_progress,0.0
37,40.0,0.009754159638919945,1.3526194103260039,-89.9185813709361,25.0,2.9799458104002445,[25.0, 2.9799458104002445],7.0,False,False,20.228467035892322,8,23.11822180235112,219.383,in_progress,0.0
37,41.0,0.02955816006734903,1.2314240788465476,-85.7668707353764,13.784070618749844,1.7309468580675234,[13.784070618749844, 1.7309468580675234],10.0,True,False,20.440462361161423,8,23.11822180235112,219.429,off_track,0.0
38,1.0,1.5047611343287812,4.293010706208611,174.79232228941703,23.272397814280595,1.5,[23.272397814280595, 1.5],0.0,False,True,0.6050714833681914,140,23.11822180235112,219.595,prepare,0.0
38,2.0,1.5050252787875253,4.292997156233266,174.81442244243735,21.675983131147184,1.8142286247626864,[21.675983131147184, 1.8142286247626864],7.0,False,True,0.6039288257395081,140,23.11822180235112,219.646,in_progress,0.0
38,3.0,1.4932343410033169,4.294199766867443,174.69058627256777,25.0,1.5,[25.0, 1.5],7.0,False,True,0.6549384405740155,140,23.11822180235112,219.723,in_progress,0.0
38,4.0,1.4695616258945416,4.285374849827078,177.32809615664087,-0.23281966044254077,1.5,[-0.23281966044254077, 1.5],10.0,False,True,0.7572864446026228,140,23.11822180235112,219.779,in_progress,0.0
38,5.0,1.4345818991575008,4.274197198799552,-179.61343240531883,11.476304158429002,1.7870014045652838,[11.476304158429002, 1.7870014045652838],10.0,False,True,0.912066742520723,140,23.11822180235112,219.851,in_progress,0.0
38,6.0,1.3785281045238116,4.261473698089958,-176.80604206670878,25.0,1.5,[25.0, 1.5],7.0,False,True,1.1582670095173886,140,23.11822180235112,219.916,in_progress,0.0
38,7.0,1.3101583930827196,4.237178122516081,-172.2634194717545,-7.333776536129534,1.5,[-7.333776536129534, 1.5],10.0,False,True,1.4617156528887176,141,23.11822180235112,219.989,in_progress,0.0
38,8.0,1.2496083780480354,4.2141483452843715,-168.8703567606566,24.356353031968993,1.5,[24.356353031968993, 1.5],7.0,False,True,1.7495130311832474,141,23.11822180235112,220.05,in_progress,0.0
38,9.0,1.1739237062675971,4.1842820146895425,-165.67948086333047,25.0,2.365209209059141,[25.0, 2.365209209059141],7.0,False,True,2.0938007950490944,142,23.11822180235112,220.123,in_progress,0.0
38,10.0,1.0965686890441306,4.140333425599093,-160.5079123284695,25.0,2.901691339219826,[25.0, 2.901691339219826],7.0,False,True,2.5013604520549015,143,23.11822180235112,220.172,in_progress,0.0
38,11.0,1.0067859360198361,4.070402226370026,-152.8504487952169,25.0,2.915144507264059,[25.0, 2.915144507264059],7.0,False,True,3.0311464378202535,143,23.11822180235112,220.256,in_progress,0.0
