episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
155,34.0,1.0941908064273131,4.641601485921359,-174.00579053347775,21.002321229233445,3.0,[21.002321229233445, 3.0],7.0,False,True,17.105435790489977,142,23.11822180235112,1057.561,in_progress,0.0
155,35.0,0.9864790144449009,4.605237490650525,-167.66115877228108,18.640740529779897,3.0,[18.640740529779897, 3.0],10.0,False,True,17.397883054605355,142,23.11822180235112,1057.628,in_progress,0.0
155,36.0,0.8310255416248459,4.531830580776692,-157.3545173281829,25.0,2.0421735161543446,[25.0, 2.0421735161543446],7.0,False,True,17.92279587346962,143,23.11822180235112,1057.697,in_progress,0.0
155,37.0,0.7075724538756459,4.4590060613641995,-149.2415406552895,-20.0,1.5,[-20.0, 1.5],10.0,False,True,18.461192823821694,144,23.11822180235112,1057.767,in_progress,0.0
155,38.0,0.592760489246118,4.384610651003683,-141.95308327190054,-10.127831344088625,2.3233190452715045,[-10.127831344088625, 2.3233190452715045],10.0,False,True,18.898463757436488,145,23.11822180235112,1057.835,in_progress,0.0
155,39.0,0.48097080890756905,4.320277954569163,-138.94573869350367,-18.567467566079262,1.9847181835546843,[-18.567467566079262, 1.9847181835546843],10.0,False,True,19.208853454040632,145,23.11822180235112,1057.91,in_progress,0.0
155,40.0,0.340886979016414,4.250222963185975,-140.5507111713395,-10.452215172213675,1.5,[-10.452215172213675, 1.5],10.0,False,True,19.76914176060207,146,23.11822180235112,1057.971,in_progress,0.0
155,41.0,0.21622168799223387,4.197705293143468,-145.58668132309313,25.0,1.5661178246070473,[25.0, 1.5661178246070473],7.0,False,True,20.10069029712089,147,23.11822180235112,1058.032,in_progress,0.0
155,42.0,0.11186234548116815,4.151652201758017,-149.79245116149272,7.303906851794743,2.18561125470408,[7.303906851794743, 2.18561125470408],10.0,False,False,20.423737528047603,147,23.11822180235112,1058.097,in_progress,0.0
155,43.0,0.012032867108421996,4.096633148200087,-150.38265879020835,-4.895304829748751,3.0,[-4.895304829748751, 3.0],10.0,False,False,20.631988836463744,147,23.11822180235112,1058.168,in_progress,0.0
155,44.0,-0.11851953199364144,4.029168966313015,-151.75859422709954,-20.0,1.7562299275640691,[-20.0, 1.7562299275640691],10.0,False,False,21.07781811097471,148,23.11822180235112,1058.232,in_progress,0.0
155,45.0,-0.25356191026963415,3.976397382593018,-155.3334336131789,-6.719698316150694,2.2582331964474776,[-6.719698316150694, 2.2582331964474776],10.0,True,False,21.23996731735538,148,23.11822180235112,1058.295,off_track,0.0
156,1.0,3.72477079831783,3.944046573765691,-159.92528663066707,-20.0,1.7037536111545535,[-20.0, 1.7037536111545535],0.0,False,True,0.6050384384139296,124,23.11822180235112,1058.415,prepare,0.0
156,2.0,3.724664189486875,3.943926715393162,-159.9055267719602,25.0,2.1990682612887573,[25.0, 2.1990682612887573],7.0,False,True,0.605623192145377,124,23.11822180235112,1058.501,in_progress,0.0
156,3.0,3.7125554110732573,3.9354829430145153,-159.04545966508738,-20.0,3.0,[-20.0, 3.0],10.0,False,True,0.6659591623646266,124,23.11822180235112,1058.564,in_progress,0.0
156,4.0,3.6878327714819554,3.9277860022383098,-159.78320035337336,-20.0,1.8414098366798726,[-20.0, 1.8414098366798726],10.0,False,True,0.7779229942105448,125,23.11822180235112,1058.634,in_progress,0.0
156,5.0,3.6448304672662357,3.9329200998373204,-164.3641556566079,-20.0,1.5,[-20.0, 1.5],10.0,False,True,0.9508849071359626,125,23.11822180235112,1058.714,in_progress,0.0
156,6.0,3.5788227426141197,3.946630328219981,-171.38395240364366,-18.581737998099083,2.3758996072432725,[-18.581737998099083, 2.3758996072432725],10.0,False,True,1.2184440115089346,125,23.11822180235112,1058.74,in_progress,0.0
156,7.0,3.549766702309892,3.9546854756307415,-174.41160681430577,-20.0,2.884703183840352,[-20.0, 2.884703183840352],10.0,False,True,1.3335022894089499,125,23.11822180235112,1058.823,in_progress,0.0
156,8.0,3.4503321040947474,3.9904719277069494,175.77544187714454,-20.0,2.0411812397259785,[-20.0, 2.0411812397259785],10.0,False,True,1.7401992367008123,126,23.11822180235112,1058.901,in_progress,0.0
156,9.0,3.3580304869595548,4.042054393327611,166.02359706099102,-1.3305669829361655,3.0,[-1.3305669829361655, 3.0],10.0,False,True,2.094512990140207,127,23.11822180235112,1058.963,in_progress,0.0
156,10.0,3.2762532135313274,4.089074325425401,160.25733138011125,9.40418840613923,2.9536340256562164,[9.40418840613923, 2.9536340256562164],10.0,False,True,2.474421114945502,127,23.11822180235112,1059.025,in_progress,0.0
156,11.0,3.1703358860527384,4.13347123308427,159.02974634595842,-20.0,1.886816793626997,[-20.0, 1.886816793626997],10.0,False,True,2.9090683737925116,128,23.11822180235112,1059.106,in_progress,0.0
156,12.0,3.0414003284628466,4.18961127350572,157.79575129092524,4.495576818510944,1.5,[4.495576818510944, 1.5],10.0,False,True,3.56726709982933,129,23.11822180235112,1059.166,in_progress,0.0
156,13.0,2.935654194459404,4.242967860836902,155.8418563004138,4.670272360742853,2.325995461627933,[4.670272360742853, 2.325995461627933],10.0,False,True,4.407130952980786,130,23.11822180235112,1059.243,in_progress,0.0
156,14.0,2.8211817790699736,4.292570663865861,156.19364111827983,25.0,1.5,[25.0, 1.5],7.0,False,True,5.158660646388702,131,23.11822180235112,1059.269,in_progress,0.0
156,15.0,2.7170032210536252,4.327947626845618,158.19086175987712,13.275168113916635,1.5,[13.275168113916635, 1.5],10.0,False,True,5.814926945289711,132,23.11822180235112,1059.36,in_progress,0.0
156,16.0,2.5957971318976307,4.354498755608011,162.5153945989746,-12.107529443336388,2.426670690856416,[-12.107529443336388, 2.426670690856416],10.0,False,True,6.426623998083592,133,23.11822180235112,1059.436,in_progress,0.0
156,17.0,2.4673143999238185,4.384562401517686,164.32079474168148,-15.056496742736318,1.9581389790073003,[-15.056496742736318, 1.9581389790073003],10.0,False,True,6.9678954856798985,134,23.11822180235112,1059.504,in_progress,0.0
156,18.0,2.3669061522859933,4.4226127158250135,162.28197639722265,25.0,2.471698946186506,[25.0, 2.471698946186506],7.0,False,True,7.429542618673324,135,23.11822180235112,1059.547,in_progress,0.0
156,19.0,2.2497137905162057,4.46762666131185,160.91915402438235,12.565146848314164,2.1222834385972766,[12.565146848314164, 2.1222834385972766],10.0,False,True,7.879786006750766,135,23.11822180235112,1059.634,in_progress,0.0
156,20.0,2.1092796710327177,4.501588454186627,163.7333513165519,25.0,1.8222602684198175,[25.0, 1.8222602684198175],7.0,False,True,8.361916829064164,136,23.11822180235112,1059.7,in_progress,0.0
156,21.0,1.9757690967476613,4.522242935189598,167.1882674801886,15.236551397160916,2.390342601929838,[15.236551397160916, 2.390342601929838],10.0,False,True,8.881564462922963,137,23.11822180235112,1059.759,in_progress,0.0
156,22.0,1.8322239776354834,4.532561083847037,171.49716946153887,5.357528049713558,2.0690013997297814,[5.357528049713558, 2.0690013997297814],10.0,False,True,9.41593697950205,138,23.11822180235112,1059.832,in_progress,0.0
156,23.0,1.6803844329654418,4.5261257833425,177.20984703745614,11.089221355112869,3.0,[11.089221355112869, 3.0],10.0,False,True,9.94129810627713,139,23.11822180235112,1059.899,in_progress,0.0
156,24.0,1.5437693628543825,4.5108133754750614,-178.15543778665588,25.0,2.9544714024733034,[25.0, 2.9544714024733034],7.0,False,True,10.437582293084224,139,23.11822180235112,1059.962,in_progress,0.0
156,25.0,1.395363024650352,4.479329458966202,-172.318375737879,25.0,2.741662516012036,[25.0, 2.741662516012036],7.0,False,True,11.007401615923062,140,23.11822180235112,1060.035,in_progress,0.0
156,26.0,1.221768970549242,4.4212310509092285,-164.51368128490037,22.416074930073002,1.5,[22.416074930073002, 1.5],7.0,False,True,11.719526327046637,141,23.11822180235112,1060.099,in_progress,0.0
156,27.0,1.074116371768003,4.356313105529056,-156.76373192564685,6.6892281756560905,1.5,[6.6892281756560905, 1.5],10.0,False,True,12.33410219105765,142,23.11822180235112,1060.153,in_progress,0.0
156,28.0,0.9415695973297317,4.284620692711669,-149.05242030318064,17.418834905137786,1.5,[17.418834905137786, 1.5],10.0,False,True,12.915994593504976,143,23.11822180235112,1060.231,in_progress,0.0
156,29.0,0.837065197626554,4.217254501342378,-142.43161429983962,0.2815789823311974,1.5,[0.2815789823311974, 1.5],10.0,False,True,13.447129641094268,144,23.11822180235112,1060.298,in_progress,0.0
156,30.0,0.7417459695184041,4.141502825605072,-135.3793791652242,12.832371983503151,1.5205225155280018,[12.832371983503151, 1.5205225155280018],10.0,False,True,13.919308598645031,145,23.11822180235112,1060.365,in_progress,0.0
156,31.0,0.6521552025853748,4.05503343990468,-129.12181320584213,25.0,2.7054130646611303,[25.0, 2.7054130646611303],7.0,False,True,14.415605513007112,145,23.11822180235112,1060.432,in_progress,0.0
156,32.0,0.5857276165531989,3.9749183540070305,-124.88570629495162,22.717617543612924,1.900607976778474,[22.717617543612924, 1.900607976778474],7.0,False,True,14.834701462142952,146,23.11822180235112,1060.5,in_progress,0.0
156,33.0,0.523226772800295,3.87042488533375,-118.78239539598997,10.087989431999567,3.0,[10.087989431999567, 3.0],10.0,False,True,15.355736835669243,147,23.11822180235112,1060.573,in_progress,0.0
156,34.0,0.4658456713232076,3.7417805190429965,-112.38972046466421,25.0,3.0,[25.0, 3.0],7.0,False,True,15.948250219433213,148,23.11822180235112,1060.619,in_progress,0.0
156,35.0,0.4296941439427584,3.6138128408159744,-105.52532077281882,25.0,1.7959889372918223,[25.0, 1.7959889372918223],7.0,False,True,16.51873224762529,149,23.11822180235112,1060.695,in_progress,0.0
156,36.0,0.40684720527259527,3.4912631003328283,-98.86364070697643,25.0,1.7083759199627786,[25.0, 1.7083759199627786],7.0,False,True,17.065914390848548,150,23.11822180235112,1060.762,in_progress,0.0
156,37.0,0.38868604856416583,3.3627013013289604,-93.92801163990785,25.0,2.525862518359733,[25.0, 2.525862518359733],7.0,False,True,17.644613518181473,150,23.11822180235112,1060.829,in_progress,0.0
156,38.0,0.3836428632440475,3.1997428179432794,-88.70883184004856,10.87908016973159,2.5234796477472243,[10.87908016973159, 2.5234796477472243],10.0,False,True,18.36848586255716,152,23.11822180235112,1060.894,in_progress,0.0
156,39.0,0.3934854598107535,3.0883540642194,-85.06911154078928,25.0,2.164457739161536,[25.0, 2.164457739161536],7.0,False,True,18.873543882848253,152,23.11822180235112,1060.969,in_progress,0.0
156,40.0,0.42211227141955837,2.9351423265757113,-80.08270264410565,25.0,3.0,[25.0, 3.0],7.0,False,True,19.57093105985448,153,23.11822180235112,1061.044,in_progress,0.0
156,41.0,0.47694898410491615,2.7619541204175775,-74.4938010539761,25.0,2.8791641939178185,[25.0, 2.8791641939178185],7.0,False,True,20.371711048651804,1,23.11822180235112,1061.097,in_progress,0.0
156,42.0,0.525104665822817,2.6537021404437238,-70.6065840170282,10.982279330400946,2.280675440810172,[10.982279330400946, 2.280675440810172],10.0,False,True,20.890528395136215,1,23.11822180235112,1061.166,in_progress,0.0
156,43.0,0.6082153520889725,2.500345289915638,-65.2356506019355,-5.229367882822739,1.535808096008671,[-5.229367882822739, 1.535808096008671],10.0,False,True,21.647088693496315,3,23.11822180235112,1061.239,in_progress,0.0
156,44.0,0.6901791263218437,2.3517770999288827,-62.74065986847185,-17.185060123926046,1.5,[-17.185060123926046, 1.5],10.0,False,True,22.397303018982413,4,23.11822180235112,1061.3,in_progress,0.0
156,45.0,0.7343896339697513,2.25386504492261,-63.91464760291961,-1.0127374628362347,2.392894197122466,[-1.0127374628362347, 2.392894197122466],10.0,False,True,22.903050559672508,4,23.11822180235112,1061.369,in_progress,0.0
156,46.0,0.7983196121153023,2.110007047184466,-65.00137955443162,25.0,1.5,[25.0, 1.5],7.0,False,True,23.654272652784584,6,23.11822180235112,1061.436,in_progress,0.0
156,47.0,0.8619976496315729,1.9980391568598883,-62.88546909237415,5.531550954240586,1.5,[5.531550954240586, 1.5],10.0,False,True,24.319977435244738,7,23.11822180235112,1061.499,in_progress,0.0
156,48.0,0.9259478868349583,1.9003992374722785,-60.215755309405424,23.84970539741193,1.6427291891033127,[23.84970539741193, 1.6427291891033127],7.0,False,True,24.95923687885066,8,23.11822180235112,1061.55,in_progress,0.0
156,49.0,0.9997909980111916,1.8017892497965586,-57.01538475662272,25.0,1.5,[25.0, 1.5],7.0,False,True,25.648001146177194,9,23.11822180235112,1061.628,in_progress,0.0
156,50.0,1.0756767125091407,1.717909344722911,-53.14269598946437,23.26778475647089,1.5,[23.26778475647089, 1.5],7.0,False,True,26.348668408302302,10,23.11822180235112,1061.693,in_progress,0.0
156,51.0,1.1536158527547393,1.6422662135771473,-49.57548510475394,11.569014290341727,2.7667734995316433,[11.569014290341727, 2.7667734995316433],10.0,False,True,27.439030770468193,11,23.11822180235112,1061.762,in_progress,0.0
156,52.0,1.25190522631957,1.5664347847489246,-44.082362750769285,-0.6401526227699748,1.8513715432981273,[-0.6401526227699748, 1.8513715432981273],10.0,False,True,28.279263540505767,13,23.11822180235112,1061.834,in_progress,0.0
156,53.0,1.3624336826638297,1.488124611252516,-39.5179366842745,25.0,2.9657322967700006,[25.0, 2.9657322967700006],7.0,False,True,29.25347944694002,14,23.11822180235112,1061.896,in_progress,0.0
156,54.0,1.4660284685029583,1.4253236311376447,-35.6237033304557,25.0,1.5,[25.0, 1.5],7.0,False,True,29.699336311544172,15,23.11822180235112,1061.965,in_progress,0.0
156,55.0,1.5789939945684766,1.3731984157949102,-30.07080743251312,-0.3366943594736789,2.224156254365039,[-0.3366943594736789, 2.224156254365039],10.0,False,True,30.240340006878696,16,23.11822180235112,1062.044,in_progress,0.0
156,56.0,1.7261529871798744,1.3103022076948976,-26.304667935872054,20.237391572687898,1.878072752172832,[20.237391572687898, 1.878072752172832],7.0,False,True,30.874997958120233,17,23.11822180235112,1062.069,in_progress,0.0
156,57.0,1.7697838768931056,1.2926818736808898,-25.44123463187066,25.0,2.236604653732347,[25.0, 2.236604653732347],7.0,False,True,31.051799596751934,17,23.11822180235112,1062.174,in_progress,0.0
156,58.0,1.9785094364579983,1.2369695428931249,-18.2415950536294,25.0,1.5,[25.0, 1.5],7.0,False,True,31.911730874041837,18,23.11822180235112,1062.221,in_progress,0.0
156,59.0,2.089733142748096,1.222928004777538,-13.20280539768693,3.402517139468511,1.5,[3.402517139468511, 1.5],10.0,False,True,32.376287139971495,19,23.11822180235112,1062.283,in_progress,0.0
156,60.0,2.210093083003603,1.2148214206126406,-8.016658872251575,-4.48473587946815,2.5081312293940288,[-4.48473587946815, 2.5081312293940288],10.0,False,True,32.885268667271376,20,23.11822180235112,1062.369,in_progress,0.0
156,61.0,2.346933649233893,1.2055650240617772,-5.814631903751215,0.38572937881508906,2.86481167388761,[0.38572937881508906, 2.86481167388761],3.0,False,True,33.46662456458827,21,23.11822180235112,1062.44,in_progress,0.0
156,62.0,2.4903692886319693,1.1932594253165758,-5.371919487821622,-20.0,2.5744354318661147,[-20.0, 2.5744354318661147],3.0,False,True,34.11261166597974,22,23.11822180235112,1062.498,in_progress,0.0
156,63.0,2.629102439948816,1.172156015260472,-7.078492732268732,-4.9103718216083525,1.5,[-4.9103718216083525, 1.5],10.0,False,True,34.78439445307177,23,23.11822180235112,1062.568,in_progress,0.0
156,64.0,2.7786760413219374,1.1334261332596918,-11.102370648247122,-20.0,1.9372776292064762,[-20.0, 1.9372776292064762],10.0,False,True,35.52960629622291,24,23.11822180235112,1062.612,in_progress,0.0
156,65.0,2.9055321135776553,1.091672272291263,-14.499689305289213,-20.0,1.9207233007544162,[-20.0, 1.9207233007544162],10.0,False,True,36.248451453155674,25,23.11822180235112,1062.699,in_progress,0.0
156,66.0,3.026162778995404,1.043149436060314,-17.947098671781447,-20.0,1.8746683135363864,[-20.0, 1.8746683135363864],10.0,False,True,37.078839872198465,26,23.11822180235112,1062.771,in_progress,0.0
156,67.0,3.181030760286886,0.9680023744832973,-22.42971042529833,-8.647828167296531,1.7200004301189673,[-8.647828167296531, 1.7200004301189673],10.0,False,True,37.8904334599025,27,23.11822180235112,1062.804,in_progress,0.0
156,68.0,3.2186031546643212,0.946399800806609,-23.80385418227181,-20.0,2.3349193256952407,[-20.0, 2.3349193256952407],10.0,False,True,38.07099688549129,28,23.11822180235112,1062.898,in_progress,0.0
156,69.0,3.380232535394626,0.8347845627906786,-30.76011734791864,3.4879310767495326,2.310158730105882,[3.4879310767495326, 2.310158730105882],10.0,False,True,38.93803100812478,29,23.11822180235112,1062.967,in_progress,0.0
156,70.0,3.496498063102625,0.7431084601143316,-34.6560358206714,25.0,2.774983522481197,[25.0, 2.774983522481197],7.0,False,True,39.56909897292782,30,23.11822180235112,1063.027,in_progress,0.0
156,71.0,3.6223065046098197,0.6650985106438879,-33.10175150156808,25.0,3.0,[25.0, 3.0],7.0,False,True,40.168969218585715,31,23.11822180235112,1063.12,in_progress,0.0
156,72.0,3.8041645635110237,0.5828318222980058,-27.419957813967407,25.0,1.5,[25.0, 1.5],7.0,False,True,41.02910542086183,32,23.11822180235112,1063.133,in_progress,0.0
156,73.0,3.8524546349879243,0.5647142980342741,-25.77483630522502,25.0,1.6216843361136917,[25.0, 1.6216843361136917],7.0,False,True,41.24226402478048,33,23.11822180235112,1063.236,in_progress,0.0
156,74.0,4.1058865128522575,0.4849182805276544,-19.332999845060193,25.0,1.5,[25.0, 1.5],7.0,False,True,42.477277504893415,34,23.11822180235112,1063.281,in_progress,0.0
156,75.0,4.189053775826901,0.4649524485577847,-17.366738127430796,25.0,1.668645215652067,[25.0, 1.668645215652067],7.0,False,True,42.91782852713351,35,23.11822180235112,1063.379,in_progress,0.0
156,76.0,4.351848898175756,0.43702721099475883,-13.151728454066937,15.363177696589077,1.5,[15.363177696589077, 1.5],10.0,False,True,43.71184617943946,36,23.11822180235112,1063.42,in_progress,0.0
156,77.0,4.468628577503248,0.42900919713118507,-9.072857951722156,14.223880443028584,2.8804119666340715,[14.223880443028584, 2.8804119666340715],10.0,False,True,44.30888711444509,37,23.11822180235112,1063.494,in_progress,0.0
156,78.0,4.576863034535263,0.4327991452095594,-4.639569400838327,25.0,2.1473921980703237,[25.0, 2.1473921980703237],2.0999999999999996,False,True,44.76948517802604,38,23.11822180235112,1063.565,in_progress,0.0
156,79.0,4.705056749400057,0.4548621274253883,2.070678421810462,14.937491562660895,2.5158937421133474,[14.937491562660895, 2.5158937421133474],3.0,False,True,45.5385998582299,40,23.11822180235112,1063.64,in_progress,0.0
156,80.0,4.850178585581464,0.49680323629293976,9.631140643314552,25.0,3.0,[25.0, 3.0],7.0,False,True,46.288617248533505,41,23.11822180235112,1063.699,in_progress,0.0
156,81.0,4.98354819917519,0.5526042155084202,17.04059293514868,25.0,2.601192026168881,[25.0, 2.601192026168881],7.0,False,True,47.02054966936037,42,23.11822180235112,1063.77,in_progress,0.0
156,82.0,5.128935259331965,0.6328553899646164,25.67928882719165,6.961533480830923,2.0696079208869578,[6.961533480830923, 2.0696079208869578],10.0,False,True,47.8946311059848,44,23.11822180235112,1063.838,in_progress,0.0
156,83.0,5.257606867431993,0.7197994846327693,33.780207243630706,-20.0,2.7782071282541114,[-20.0, 2.7782071282541114],10.0,False,True,48.867473979206146,45,23.11822180235112,1063.892,in_progress,0.0
156,84.0,5.368943120009017,0.7942061992831897,37.47741810815166,-20.0,1.5,[-20.0, 1.5],10.0,False,True,49.53314133863329,46,23.11822180235112,1063.979,in_progress,0.0
156,85.0,5.523976664831163,0.8770751163955535,36.844015970862706,-2.3075135695105935,1.5,[-2.3075135695105935, 1.5],10.0,False,True,50.37184118750131,47,23.11822180235112,1064.029,in_progress,0.0
156,86.0,5.633509340984063,0.9328498099221607,34.14301564526717,-16.343614486194628,1.5,[-16.343614486194628, 1.5],10.0,False,True,50.972519777758954,48,23.11822180235112,1064.103,in_progress,0.0
156,87.0,5.774457492209422,1.0037744416773025,30.215886956828268,3.7418566147154237,1.5,[3.7418566147154237, 1.5],10.0,False,True,51.70455676631533,50,23.11822180235112,1064.133,in_progress,0.0
156,88.0,5.806390710607135,1.017637733228039,29.17456772408379,-20.0,2.6613777027014316,[-20.0, 2.6613777027014316],10.0,False,True,51.849198814654514,50,23.11822180235112,1064.228,in_progress,0.0
156,89.0,5.990723483829698,1.0923889553716688,24.324343960129777,20.33421398811953,1.8153768971653514,[20.33421398811953, 1.8153768971653514],7.0,False,True,52.74750320368264,51,23.11822180235112,1064.302,in_progress,0.0
156,90.0,6.11090888117181,1.1357899050591471,21.573843410601864,3.56537551013416,1.8682599634728008,[3.56537551013416, 1.8682599634728008],10.0,False,True,53.25439208647911,52,23.11822180235112,1064.363,in_progress,0.0
156,91.0,6.2312645224939605,1.1922628315898929,23.22367702602899,25.0,1.593258925126495,[25.0, 1.593258925126495],7.0,False,True,53.82110817516237,53,23.11822180235112,1064.431,in_progress,0.0
156,92.0,6.344137757251823,1.2580651147721607,26.484960772284275,-6.16194253059825,2.038450569990073,[-6.16194253059825, 2.038450569990073],10.0,False,True,54.383389440851104,54,23.11822180235112,1064.494,in_progress,0.0
156,93.0,6.443757922760377,1.3147409542142667,27.740597638463477,25.0,2.5713496608536937,[25.0, 2.5713496608536937],7.0,False,True,54.86984684635239,54,23.11822180235112,1064.56,in_progress,0.0
156,94.0,6.555629819295477,1.381946017042206,29.457470511990245,25.0,2.1290063031410202,[25.0, 2.1290063031410202],7.0,False,True,55.417903649750386,55,23.11822180235112,1064.631,in_progress,0.0
156,95.0,6.670266195906592,1.4740223572081572,34.30028341889761,-7.236528088261201,2.4110958553260122,[-7.236528088261201, 2.4110958553260122],10.0,False,True,56.048226476860876,56,23.11822180235112,1064.698,in_progress,0.0
156,96.0,6.78476336832444,1.5684673824873552,37.044473339017955,25.0,2.2772052918116246,[25.0, 2.2772052918116246],7.0,False,True,56.680567306716654,57,23.11822180235112,1064.77,in_progress,0.0
156,97.0,6.900878784237931,1.66091510871446,37.88821819293892,16.435617556143114,2.407375822694069,[16.435617556143114, 2.407375822694069],10.0,False,True,57.30472905432269,58,23.11822180235112,1064.827,in_progress,0.0
156,98.0,7.00522980690865,1.7621737419891272,41.05846289125765,25.0,1.7013636174037543,[25.0, 1.7013636174037543],7.0,False,True,57.92347465686883,59,23.11822180235112,1064.894,in_progress,0.0
156,99.0,7.099653505231346,1.8657076270141602,44.22177068203273,12.94288035642844,3.0,[12.94288035642844, 3.0],10.0,False,True,58.52610847482278,60,23.11822180235112,1064.966,in_progress,0.0
156,100.0,7.200068144146425,1.9937155325974816,48.51985701561093,25.0,1.5,[25.0, 1.5],7.0,False,True,59.21991133823104,61,23.11822180235112,1065.026,in_progress,0.0
156,101.0,7.284723359263968,2.129826307585393,54.69816037518241,25.0,1.5,[25.0, 1.5],7.0,False,True,59.90877792394684,62,23.11822180235112,1065.111,in_progress,0.0
156,102.0,7.349061163419902,2.249409112839999,59.40528223818898,7.76704939661478,2.8943047298644453,[7.76704939661478, 2.8943047298644453],10.0,False,True,60.49398747312419,63,23.11822180235112,1065.166,in_progress,0.0
156,103.0,7.396388005195332,2.349446571542986,62.105378426160684,-19.05307674380213,2.23929585405807,[-19.05307674380213, 2.23929585405807],10.0,False,True,60.96601374963507,64,23.11822180235112,1065.239,in_progress,0.0
156,104.0,7.466826029109798,2.494429495313018,63.2530659391392,-19.654271500814772,2.5257286135368275,[-19.654271500814772, 2.5257286135368275],10.0,False,True,61.65794110443542,65,23.11822180235112,1065.299,in_progress,0.0
156,105.0,7.533751154238072,2.59906281557875,60.59372292386906,-0.7220704012544559,3.0,[-0.7220704012544559, 3.0],10.0,False,True,62.19365625202696,66,23.11822180235112,1065.364,in_progress,0.0
156,106.0,7.627805649590449,2.7454532104831824,58.944442285391936,25.0,2.028672967615285,[25.0, 2.028672967615285],7.0,False,True,62.9434869957568,67,23.11822180235112,1065.429,in_progress,0.0
156,107.0,7.686948428751637,2.8548611453077704,60.04403263994378,3.7476547253592933,2.293822548336812,[3.7476547253592933, 2.293822548336812],10.0,False,True,63.47923210099458,68,23.11822180235112,1065.504,in_progress,0.0
156,108.0,7.760859221091673,3.011538583647784,62.756209068363304,10.355821044621635,1.5,[10.355821044621635, 1.5],10.0,False,True,64.22594904076746,69,23.11822180235112,1065.566,in_progress,0.0
156,109.0,7.8100505863096545,3.139927250210606,65.86190126775303,-2.5158422557077493,1.5,[-2.5158422557077493, 1.5],10.0,False,True,64.81661734199953,70,23.11822180235112,1065.633,in_progress,0.0
156,110.0,7.870936911426518,3.2848534544316883,66.50653253405392,9.620694397153915,2.1507191211441667,[9.620694397153915, 2.1507191211441667],10.0,False,True,65.49546761019195,71,23.11822180235112,1065.697,in_progress,0.0
156,111.0,7.922326467534822,3.404068780144349,66.6293269111295,-13.949629517325665,2.786756001040863,[-13.949629517325665, 2.786756001040863],10.0,False,True,66.05694763274103,71,23.11822180235112,1065.768,in_progress,0.0
156,112.0,7.973906015413589,3.5235307817011536,66.58635978411594,-12.512078076477962,2.5790771938341006,[-12.512078076477962, 2.5790771938341006],10.0,False,True,66.61991183182391,72,23.11822180235112,1065.834,in_progress,0.0
156,113.0,8.050181701973505,3.660489059228092,63.38716002975126,16.413030203165796,1.5,[16.413030203165796, 1.5],10.0,False,True,67.29218574804372,73,23.11822180235112,1065.897,in_progress,0.0
156,114.0,8.131898417245992,3.7885197855050308,60.0676411905458,25.0,1.806142604093841,[25.0, 1.806142604093841],7.0,False,True,67.93207212866756,74,23.11822180235112,1065.963,in_progress,0.0
156,115.0,8.205820388052288,3.9233946507650947,60.64544888576561,25.0,2.6632333457041293,[25.0, 2.6632333457041293],7.0,False,True,68.58148709431354,75,23.11822180235112,1066.03,in_progress,0.0
156,116.0,8.265487638466603,4.054654075084194,63.19031395510579,13.699910208114545,1.5205235673965747,[13.699910208114545, 1.5205235673965747],10.0,False,True,69.19032196844842,76,23.11822180235112,1066.097,in_progress,0.0
156,117.0,8.306824386732997,4.1806137789218445,67.83992707529335,16.970831971094967,1.5,[16.970831971094967, 1.5],10.0,False,True,69.75016462620911,77,23.11822180235112,1066.153,in_progress,0.0
156,118.0,8.336910010266417,4.298821033416213,71.56634534984143,23.620873309889348,1.5626178863821518,[23.620873309889348, 1.5626178863821518],7.0,False,True,70.27775115720665,78,23.11822180235112,1066.237,in_progress,0.0
156,119.0,8.360033153478437,4.435731332316017,76.19742230650245,11.631156341546852,1.5,[11.631156341546852, 1.5],10.0,False,True,70.86289660947091,79,23.11822180235112,1066.295,in_progress,0.0
156,120.0,8.367288416161186,4.547851808210805,80.4659075175161,1.7327851768846756,1.5,[1.7327851768846756, 1.5],10.0,False,True,71.33133706817478,80,23.11822180235112,1066.369,in_progress,0.0
156,121.0,8.36882927005168,4.669338672903323,84.8437851370469,25.0,1.5,[25.0, 1.5],7.0,False,True,71.83996331756185,80,23.11822180235112,1066.433,in_progress,0.0
156,122.0,8.364743436995477,4.769582741321625,87.72672720226805,25.0,1.5,[25.0, 1.5],7.0,False,True,72.26686333274749,81,23.11822180235112,1066.495,in_progress,0.0
156,123.0,8.351773048753348,4.877527601519769,91.37382897496161,25.0,3.0,[25.0, 3.0],7.0,False,True,72.71954250176377,82,23.11822180235112,1066.57,in_progress,0.0
156,124.0,8.320304071992789,5.0071143383598855,97.27318945246023,25.0,3.0,[25.0, 3.0],7.0,False,True,73.2765033782145,83,23.11822180235112,1066.636,in_progress,0.0
156,125.0,8.270086259835455,5.1244624718001806,104.60274892564145,25.0,3.0,[25.0, 3.0],7.0,False,True,73.81172489671798,83,23.11822180235112,1066.69,in_progress,0.0
156,126.0,8.168880432129924,5.2908301752463505,117.08271574220612,-18.41355717035371,1.9941438723466671,[-18.41355717035371, 1.9941438723466671],10.0,False,True,74.6438690535031,85,23.11822180235112,1066.741,in_progress,0.0
