episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
132,61.0,0.7439568629949471,3.7551231217845973,-156.34317941071347,8.70535929946789,1.5,[8.70535929946789, 1.5],10.0,False,True,35.13730089048204,147,23.11822180235112,906.424,in_progress,0.0
132,62.0,0.6523491521075819,3.6940213738199206,-152.0961652154021,25.0,2.3306984609705803,[25.0, 2.3306984609705803],7.0,False,True,35.7135679910903,147,23.11822180235112,906.471,in_progress,0.0
132,63.0,0.559712768468726,3.6176704956163666,-146.81570671621012,25.0,2.5548586775603903,[25.0, 2.5548586775603903],7.0,False,True,36.282067124233606,148,23.11822180235112,906.564,in_progress,0.0
132,64.0,0.46892356866783036,3.5199029254162406,-140.23305175437866,7.564137950769538,1.8798184135458427,[7.564137950769538, 1.8798184135458427],10.0,False,True,36.87050863832149,149,23.11822180235112,906.627,in_progress,0.0
132,65.0,0.39035746444618913,3.42845099583838,-135.7658196399613,25.0,3.0,[25.0, 3.0],7.0,False,True,37.346668897038235,150,23.11822180235112,906.701,in_progress,0.0
132,66.0,0.29440384190814106,3.3066907709548974,-131.52329553573196,25.0,2.9387536115493047,[25.0, 2.9387536115493047],7.0,False,True,37.95970298126563,151,23.11822180235112,906.773,in_progress,0.0
132,67.0,0.21508341151773563,3.171955052728455,-125.49149867367764,25.0,3.0,[25.0, 3.0],7.0,False,True,38.56410168621738,152,23.11822180235112,906.824,in_progress,0.0
132,68.0,0.1523401927115266,3.0380915738132983,-119.92177480727406,7.705667811391788,2.2084397716324204,[7.705667811391788, 2.2084397716324204],10.0,False,True,39.119647564385055,153,23.11822180235112,906.89,in_progress,0.0
132,69.0,0.09509812231592887,2.8993646687834334,-115.24059812119093,25.0,2.796126465452908,[25.0, 2.796126465452908],7.0,False,True,39.66074205013563,153,23.11822180235112,906.961,in_progress,0.0
132,70.0,0.042755118175239956,2.7393165183968917,-110.61657051297789,25.0,1.5,[25.0, 1.5],7.0,False,True,40.272975119180856,0,23.11822180235112,907.027,in_progress,0.0
132,71.0,0.006017929792376614,2.5809217554930637,-106.33656478316193,25.0,1.5,[25.0, 1.5],7.0,False,True,40.88555154014954,1,23.11822180235112,907.093,in_progress,0.0
132,72.0,-0.01643927624576629,2.444198127986329,-102.88546043623818,24.078388404989404,3.0,[24.078388404989404, 3.0],7.0,False,True,41.385867771206996,2,23.11822180235112,907.16,in_progress,0.0
132,73.0,-0.02915389250090549,2.3187455977587996,-99.57955705804986,25.0,1.5,[25.0, 1.5],7.0,False,True,41.90898091958455,3,23.11822180235112,907.225,in_progress,0.0
132,74.0,-0.026325853345705877,2.180039328066368,-93.75553965127206,25.0,1.5,[25.0, 1.5],7.0,False,True,42.425498070700776,4,23.11822180235112,907.297,in_progress,0.0
132,75.0,-0.01476101719357221,2.0559566533235,-89.37972123995891,-20.0,1.5,[-20.0, 1.5],10.0,False,True,42.88945584654892,4,23.11822180235112,907.354,in_progress,0.0
132,76.0,-0.004694690188050798,1.9516253641043693,-87.44968603903231,-16.879026758776952,1.5,[-16.879026758776952, 1.5],10.0,False,False,43.26802571914441,5,23.11822180235112,907.43,in_progress,0.0
132,77.0,-0.004956224964197853,1.8416748773604172,-88.55503451026364,-20.0,1.5,[-20.0, 1.5],10.0,False,False,43.68076424967129,6,23.11822180235112,907.491,in_progress,0.0
132,78.0,-0.011275314849141885,1.7357823294893353,-90.39868876022979,5.883731394226665,3.0,[5.883731394226665, 3.0],10.0,False,False,43.92842929226378,6,23.11822180235112,907.542,in_progress,0.0
132,79.0,-0.01479531883694533,1.58889960252119,-90.68156998873964,15.95176638527905,2.6614097209501892,[15.95176638527905, 2.6614097209501892],10.0,False,False,44.50998278103228,7,23.11822180235112,907.595,in_progress,0.0
132,80.0,-0.013919971147072292,1.5718691322996463,-90.41396101457796,13.85872655060497,2.2218780428453146,[13.85872655060497, 2.2218780428453146],10.0,False,False,44.575030257830385,7,23.11822180235112,907.696,in_progress,0.0
132,81.0,0.018094212318383845,1.3484990871336262,-84.52736847114268,10.754111140287925,2.7030535065864236,[10.754111140287925, 2.7030535065864236],10.0,False,False,45.22846703589213,8,23.11822180235112,907.76,in_progress,0.0
132,82.0,0.050213836416038715,1.214575395899075,-80.67788098232143,8.519204039652312,2.117356125700423,[8.519204039652312, 2.117356125700423],10.0,True,False,45.5501815702111,8,23.11822180235112,907.822,off_track,0.0
133,1.0,6.13229420202815,6.121394810917708,-174.62489047546148,10.026749346117619,2.6612788752098577,[10.026749346117619, 2.6612788752098577],0.0,False,True,0.6059217556435015,101,23.11822180235112,907.933,prepare,0.0
133,2.0,6.132444437836273,6.121285528826873,-174.58137027839456,25.0,2.89449972643299,[25.0, 2.89449972643299],7.0,False,True,0.6053428442629682,101,23.11822180235112,908.03,in_progress,0.0
133,3.0,6.114232550621009,6.119888184025727,-174.72073986713357,-0.5758835599649039,3.0,[-0.5758835599649039, 3.0],10.0,False,True,0.6842048234190989,102,23.11822180235112,908.1,in_progress,0.0
133,4.0,6.079816505843496,6.112721820218242,-173.8462727919409,17.466077177498285,1.5,[17.466077177498285, 1.5],10.0,False,True,0.8359188293449504,102,23.11822180235112,908.162,in_progress,0.0
133,5.0,6.047895611758758,6.100385182042387,-171.87457223596982,25.0,2.8884126757632727,[25.0, 2.8884126757632727],7.0,False,True,0.9800080245213172,102,23.11822180235112,908.225,in_progress,0.0
133,6.0,5.999788328169325,6.0711367780285475,-166.68990874957643,-3.9270906180812055,1.6507419634703278,[-3.9270906180812055, 1.6507419634703278],10.0,False,True,1.2111360714987085,102,23.11822180235112,908.293,in_progress,0.0
133,7.0,5.939894358701108,6.037405478266298,-162.29438964317166,25.0,1.5381087592652216,[25.0, 1.5381087592652216],7.0,False,True,1.4942391940241717,103,23.11822180235112,908.358,in_progress,0.0
133,8.0,5.868860374459052,6.0070068335649855,-160.676314682597,13.63827121026732,1.5,[13.63827121026732, 1.5],10.0,False,True,1.8347071904915246,103,23.11822180235112,908.441,in_progress,0.0
133,9.0,5.778529605728179,5.948108363883654,-155.20739518637012,25.0,1.805333239362856,[25.0, 1.805333239362856],7.0,False,True,2.276541330971593,104,23.11822180235112,908.466,in_progress,0.0
133,10.0,5.76062721666028,5.932998590719036,-153.5917936271147,25.0,3.0,[25.0, 3.0],7.0,False,True,2.3874825281059553,104,23.11822180235112,908.568,in_progress,0.0
133,11.0,5.644717986652744,5.814409225163777,-142.8695584797625,25.0,3.0,[25.0, 3.0],7.0,False,True,3.052295178957154,105,23.11822180235112,908.639,in_progress,0.0
133,12.0,5.578731795444138,5.715160188829519,-134.08876528330308,11.1541786742232,3.0,[11.1541786742232, 3.0],10.0,False,True,3.4646035863493907,106,23.11822180235112,908.689,in_progress,0.0
133,13.0,5.519028378243251,5.59992138726598,-124.72678663417305,-20.0,1.5,[-20.0, 1.5],10.0,False,True,3.955624697581084,107,23.11822180235112,908.767,in_progress,0.0
133,14.0,5.454705250095137,5.473041581853437,-116.3625867725342,-20.0,1.5298256302620827,[-20.0, 1.5298256302620827],10.0,False,True,4.572080450657523,107,23.11822180235112,908.829,in_progress,0.0
133,15.0,5.390740613125642,5.37372507574623,-114.58726255138535,12.951690058619285,2.988279807367721,[12.951690058619285, 2.988279807367721],10.0,False,True,5.29446447734675,109,23.11822180235112,908.89,in_progress,0.0
133,16.0,5.324955388473616,5.2674443265092075,-115.97308631069114,5.536869020371043,1.9745370517812364,[5.536869020371043, 1.9745370517812364],10.0,False,False,6.0534940554562215,110,23.11822180235112,908.957,in_progress,0.0
133,17.0,5.2700185574215315,5.140802498525253,-114.70310340572509,-5.946625217008036,2.168031681997298,[-5.946625217008036, 2.168031681997298],10.0,False,False,7.058839592319188,111,23.11822180235112,909.031,in_progress,0.0
133,18.0,5.2275669072482325,5.03943590243573,-113.91613675555244,-20.0,2.132810327031614,[-20.0, 2.132810327031614],10.0,False,False,7.766142937179021,112,23.11822180235112,909.097,in_progress,0.0
133,19.0,5.167669983054177,4.922139833591869,-115.4496310961361,-20.0,3.0,[-20.0, 3.0],10.0,False,False,8.557159403129011,114,23.11822180235112,909.161,in_progress,0.0
133,20.0,5.0790133455008455,4.7892985969884405,-119.92001402960831,-20.0,1.5,[-20.0, 1.5],10.0,False,False,9.416285979376637,115,23.11822180235112,909.23,in_progress,0.0
133,21.0,4.997853325332994,4.689684145196234,-124.46053980866364,-20.0,3.0,[-20.0, 3.0],10.0,False,False,10.063482594281204,116,23.11822180235112,909.292,in_progress,0.0
133,22.0,4.8852044108508155,4.573674991404561,-129.85148651062806,-20.0,1.9278502138605098,[-20.0, 1.9278502138605098],10.0,False,False,10.748420021964112,117,23.11822180235112,909.369,in_progress,0.0
133,23.0,4.769741390997478,4.477865201646706,-135.55828125619547,-20.0,1.5,[-20.0, 1.5],10.0,False,False,11.28489694329633,118,23.11822180235112,909.446,in_progress,0.0
133,24.0,4.648294853734725,4.390551423304964,-140.14685401558242,-20.0,1.77635480411064,[-20.0, 1.77635480411064],10.0,False,True,11.74819293270769,118,23.11822180235112,909.496,in_progress,0.0
133,25.0,4.550170219837,4.330852127724565,-143.7634416727957,1.7647523344351939,2.2652175492162447,[1.7647523344351939, 2.2652175492162447],10.0,False,True,12.112143704384248,119,23.11822180235112,909.559,in_progress,0.0
133,26.0,4.4413080156497875,4.263940983151446,-145.82863811174116,2.920410377094594,1.5,[2.920410377094594, 1.5],10.0,False,True,12.523469804815868,120,23.11822180235112,909.629,in_progress,0.0
133,27.0,4.328941725485157,4.1738695876034715,-143.42937561379122,14.646782563842173,1.5,[14.646782563842173, 1.5],10.0,False,True,13.009053315873498,120,23.11822180235112,909.689,in_progress,0.0
133,28.0,4.262884328434787,4.108124814121178,-140.4437037183265,-13.924253156367891,1.7310234034339969,[-13.924253156367891, 1.7310234034339969],10.0,False,True,13.409332746110014,121,23.11822180235112,909.767,in_progress,0.0
133,29.0,4.161828689735128,4.008204774637861,-138.10039618511843,-14.759485504469255,2.5472934334142776,[-14.759485504469255, 2.5472934334142776],10.0,False,True,13.915711518299767,122,23.11822180235112,909.797,in_progress,0.0
133,30.0,4.1400654908302315,3.9896632795026785,-138.2781253795016,-20.0,2.0092513437603943,[-20.0, 2.0092513437603943],10.0,False,True,14.039382340927787,122,23.11822180235112,909.893,in_progress,0.0
133,31.0,3.977480081771232,3.8881596874511604,-144.43846345417302,8.062410855178484,2.1892381592984345,[8.062410855178484, 2.1892381592984345],10.0,False,True,14.726487959221313,123,23.11822180235112,909.968,in_progress,0.0
133,32.0,3.8500177031238607,3.811234870092371,-146.55402479732726,-17.91743078453537,1.5,[-17.91743078453537, 1.5],10.0,False,True,15.293834828599762,124,23.11822180235112,910.029,in_progress,0.0
133,33.0,3.747624552742704,3.7416507894841646,-146.2998305357761,-20.0,1.5,[-20.0, 1.5],10.0,False,True,15.74797816208362,125,23.11822180235112,910.095,in_progress,0.0
133,34.0,3.659651718690134,3.6907872400606854,-147.68722947546755,-20.0,2.392583874157393,[-20.0, 2.392583874157393],10.0,False,True,16.118617692989268,125,23.11822180235112,910.148,in_progress,0.0
133,35.0,3.5507982031968464,3.6381713087720313,-150.6071361546163,-20.0,2.9976307764994177,[-20.0, 2.9976307764994177],10.0,False,True,16.62777944986353,126,23.11822180235112,910.227,in_progress,0.0
133,36.0,3.3841506921131113,3.5845614036339835,-157.43216078943806,6.172781118018243,2.714147145464368,[6.172781118018243, 2.714147145464368],10.0,False,True,17.327797430470724,127,23.11822180235112,910.267,in_progress,0.0
133,37.0,3.3631608676344453,3.579690562366784,-158.4185372899156,19.901204229881785,1.6397540759824627,[19.901204229881785, 1.6397540759824627],10.0,False,True,17.34376434692405,127,23.11822180235112,910.372,in_progress,0.0
133,38.0,3.141730376542838,3.5060334393360413,-160.79300735242228,16.373728525420894,1.5,[16.373728525420894, 1.5],10.0,False,True,18.20250757521473,128,23.11822180235112,910.438,in_progress,0.0
133,39.0,3.0401154050970334,3.4549064507264244,-157.67289671755506,25.0,2.57921300702267,[25.0, 2.57921300702267],7.0,False,True,18.647101303828507,129,23.11822180235112,910.491,in_progress,0.0
133,40.0,2.9530735335322382,3.40262395032544,-154.3136217559267,-20.0,2.4274257317763026,[-20.0, 2.4274257317763026],10.0,False,True,18.824681359105455,129,23.11822180235112,910.562,in_progress,0.0
133,41.0,2.8284108862523465,3.3288304973174823,-152.03609873394086,25.0,2.709027066516387,[25.0, 2.709027066516387],7.0,False,False,19.305343398578344,130,23.11822180235112,910.627,in_progress,0.0
133,42.0,2.7047723829071693,3.2592444714127073,-151.2018053945318,3.977004344000324,3.0,[3.977004344000324, 3.0],10.0,False,False,19.52515441949656,130,23.11822180235112,910.694,in_progress,0.0
133,43.0,2.588371294731389,3.178422643857489,-148.2029669922105,25.0,2.6722048503903526,[25.0, 2.6722048503903526],7.0,False,False,19.94760386347575,131,23.11822180235112,910.764,in_progress,0.0
133,44.0,2.456465841596315,3.0716662829414747,-144.05944381109933,-8.312021206945333,1.5,[-8.312021206945333, 1.5],10.0,True,False,19.95905849231754,131,23.11822180235112,910.825,off_track,0.0
134,1.0,5.0572233284198775,5.726046811947101,-145.14204882215432,16.019445613166965,2.3675607861370236,[16.019445613166965, 2.3675607861370236],0.0,False,True,0.6066894210339346,109,23.11822180235112,910.961,prepare,0.0
134,2.0,5.057491228840405,5.726204306946447,-145.13337891849113,16.902984013515947,2.221472800236132,[16.902984013515947, 2.221472800236132],10.0,False,True,0.6053700613721902,109,23.11822180235112,911.032,in_progress,0.0
134,3.0,5.050444973051546,5.72272083586036,-145.44140291648597,25.0,2.880996979028993,[25.0, 2.880996979028993],7.0,False,True,0.6381831998217846,109,23.11822180235112,911.098,in_progress,0.0
134,4.0,5.037516608373536,5.707217344000477,-144.1509394407117,22.395758382225345,2.420757218992953,[22.395758382225345, 2.420757218992953],7.0,False,True,0.7245017270211762,109,23.11822180235112,911.163,in_progress,0.0
134,5.0,5.017144663107986,5.675253830043801,-140.83679746528048,25.0,3.0,[25.0, 3.0],7.0,False,True,0.8821090814908783,109,23.11822180235112,911.227,in_progress,0.0
134,6.0,4.992997223275774,5.627886351149226,-135.8016064518903,25.0,2.505522567298943,[25.0, 2.505522567298943],7.0,False,True,1.0960940479799341,110,23.11822180235112,911.291,in_progress,0.0
134,7.0,4.971985002745437,5.56946838393728,-129.274833352921,25.0,2.8139122952864417,[25.0, 2.8139122952864417],7.0,False,True,1.355233835400993,110,23.11822180235112,911.363,in_progress,0.0
134,8.0,4.952756130804016,5.490187561660319,-121.20229137144459,25.0,2.043359577534907,[25.0, 2.043359577534907],7.0,False,True,1.6622460680308926,111,23.11822180235112,911.423,in_progress,0.0
134,9.0,4.942494179779914,5.379051708245635,-110.50017877258664,8.20313378723186,2.759726883738879,[8.20313378723186, 2.759726883738879],10.0,False,True,2.110683375527289,111,23.11822180235112,911.494,in_progress,0.0
134,10.0,4.937402821216362,5.282712250914525,-104.10727893388632,-20.0,3.0,[-20.0, 3.0],10.0,False,True,2.453754392658092,112,23.11822180235112,911.561,in_progress,0.0
134,11.0,4.913519186542443,5.159982392536305,-102.70978884868693,-20.0,2.905389982489706,[-20.0, 2.905389982489706],10.0,False,True,3.0487881442480047,113,23.11822180235112,911.631,in_progress,0.0
134,12.0,4.870080123768114,5.0355261871287835,-105.8885113211121,-20.0,2.659989333414879,[-20.0, 2.659989333414879],10.0,False,True,3.7113347724952117,114,23.11822180235112,911.693,in_progress,0.0
134,13.0,4.814423596499481,4.9239474251366815,-110.6924970389869,-20.0,3.0,[-20.0, 3.0],10.0,False,True,4.334671332659912,115,23.11822180235112,911.759,in_progress,0.0
134,14.0,4.727919804059028,4.78944252622846,-117.44358381360662,-20.0,1.8622138624074087,[-20.0, 1.8622138624074087],10.0,False,True,5.069240910459527,116,23.11822180235112,911.826,in_progress,0.0
134,15.0,4.627017811305634,4.657500263637611,-123.48395969932105,-20.0,1.923267700874209,[-20.0, 1.923267700874209],10.0,False,True,5.775298771193615,117,23.11822180235112,911.888,in_progress,0.0
134,16.0,4.538403107938188,4.552775004084033,-126.901257235703,-20.0,2.140259431186576,[-20.0, 2.140259431186576],10.0,False,True,6.322126831198959,118,23.11822180235112,911.964,in_progress,0.0
134,17.0,4.435296021709095,4.4486574299851664,-130.9086056831467,-20.0,1.5,[-20.0, 1.5],10.0,False,True,6.8774251512789935,119,23.11822180235112,912.029,in_progress,0.0
134,18.0,4.326359228401913,4.357860031042806,-135.79694789800192,-20.0,1.9068785792882241,[-20.0, 1.9068785792882241],10.0,False,True,7.4098624879377795,119,23.11822180235112,912.088,in_progress,0.0
134,19.0,4.210938226499408,4.276138190098867,-140.16749408658143,-20.0,2.287593034477602,[-20.0, 2.287593034477602],10.0,False,True,7.978341401990175,120,23.11822180235112,912.166,in_progress,0.0
134,20.0,4.104425787981915,4.214398694013933,-144.54717454820417,-20.0,1.5,[-20.0, 1.5],10.0,False,True,8.528838974495256,121,23.11822180235112,912.23,in_progress,0.0
134,21.0,3.9924670826091546,4.161716246638593,-149.20402050498552,-20.0,1.5,[-20.0, 1.5],10.0,False,True,9.129602031496486,122,23.11822180235112,912.309,in_progress,0.0
134,22.0,3.872154141631671,4.115035764014103,-153.6845821985774,-17.164405420251864,2.333100001681192,[-17.164405420251864, 2.333100001681192],10.0,False,True,9.68336792733141,123,23.11822180235112,912.366,in_progress,0.0
134,23.0,3.741746160441269,4.0810311125008045,-159.38287419535268,-20.0,1.5,[-20.0, 1.5],10.0,False,True,10.33343745575175,124,23.11822180235112,912.435,in_progress,0.0
134,24.0,3.6200285729091055,4.063440214398958,-164.90902950992384,-20.0,2.4988701314630375,[-20.0, 2.4988701314630375],10.0,False,True,10.900599132032074,125,23.11822180235112,912.504,in_progress,0.0
134,25.0,3.486226563600145,4.054278575701878,-170.17630481734753,-10.768633565936051,2.2521708758462307,[-10.768633565936051, 2.2521708758462307],10.0,False,True,11.507766916204332,126,23.11822180235112,912.538,in_progress,0.0
134,26.0,3.426234235547564,4.054496889470449,-172.6303899944058,-6.858820295657907,2.0242563867410395,[-6.858820295657907, 2.0242563867410395],10.0,False,True,11.794626688052857,126,23.11822180235112,912.634,in_progress,0.0
134,27.0,3.2277778434627415,4.068942608772884,-179.83983089097924,-20.0,3.0,[-20.0, 3.0],10.0,False,True,12.692307380946765,128,23.11822180235112,912.697,in_progress,0.0
134,28.0,3.098063898633292,4.089404486861964,175.6106773337073,-1.6170658860711775,2.3169937727458505,[-1.6170658860711775, 2.3169937727458505],10.0,False,True,13.332361327868592,129,23.11822180235112,912.762,in_progress,0.0
134,29.0,2.9592185562730617,4.1114130161556535,173.28136506316545,25.0,3.0,[25.0, 3.0],7.0,False,True,14.054445183824216,130,23.11822180235112,912.833,in_progress,0.0
134,30.0,2.7980300971423557,4.121773525379767,175.1543621555571,-20.0,2.5917920990771757,[-20.0, 2.5917920990771757],10.0,False,True,14.884190248187046,131,23.11822180235112,912.884,in_progress,0.0
134,31.0,2.655776885299422,4.123434913364448,177.3034003282345,-20.0,3.0,[-20.0, 3.0],10.0,False,True,15.688720935637246,132,23.11822180235112,912.962,in_progress,0.0
134,32.0,2.487231695413282,4.14149026461339,175.19090558934897,-20.0,1.511046845166549,[-20.0, 1.511046845166549],10.0,False,True,16.417538706498224,133,23.11822180235112,913.03,in_progress,0.0
134,33.0,2.292031361821717,4.183255364431282,170.26904695960428,-20.0,2.411840746611355,[-20.0, 2.411840746611355],10.0,False,True,17.246775372382096,134,23.11822180235112,913.066,in_progress,0.0
134,34.0,2.241610454332029,4.196397833857046,169.22391155999048,-20.0,1.5,[-20.0, 1.5],10.0,False,True,17.466854093374216,135,23.11822180235112,913.163,in_progress,0.0
134,35.0,2.051090699593885,4.264472882803905,163.51902518566513,-0.7392583944606734,1.7820640973432815,[-0.7392583944606734, 1.7820640973432815],10.0,False,True,18.288725251899663,136,23.11822180235112,913.232,in_progress,0.0
134,36.0,1.9296140535211916,4.310776034908135,161.59478402276065,20.701679379018778,2.329148424012619,[20.701679379018778, 2.329148424012619],7.0,False,True,18.85023692918214,137,23.11822180235112,913.292,in_progress,0.0
134,37.0,1.8194945852039186,4.343045160702705,162.50956202119946,21.67645763125966,2.2252791010807407,[21.67645763125966, 2.2252791010807407],7.0,False,True,19.30841390618555,138,23.11822180235112,913.359,in_progress,0.0
134,38.0,1.6730863531651798,4.3674491876018555,166.63812069025064,25.0,2.0206356780290657,[25.0, 2.0206356780290657],7.0,False,True,19.91070197623023,139,23.11822180235112,913.429,in_progress,0.0
134,39.0,1.5422376511021854,4.375174695779614,171.33334592453886,25.0,2.17667162192593,[25.0, 2.17667162192593],7.0,False,True,20.443432915859482,139,23.11822180235112,913.496,in_progress,0.0
134,40.0,1.4093580424763013,4.370311341606839,176.40342127707908,5.42418891036484,2.511185672402596,[5.42418891036484, 2.511185672402596],10.0,False,True,20.986254707449227,140,23.11822180235112,913.563,in_progress,0.0
134,41.0,1.2714118664240768,4.360777043510879,179.97954676899053,25.0,1.5,[25.0, 1.5],7.0,False,True,21.55119338960492,141,23.11822180235112,913.612,in_progress,0.0
134,42.0,1.1441335686705054,4.3501167022583465,-177.94280737318033,25.0,2.01457272876131,[25.0, 2.01457272876131],7.0,False,True,22.10176135954931,142,23.11822180235112,913.692,in_progress,0.0
134,43.0,0.9923966797284209,4.326552963248944,-174.3491357443774,25.0,3.0,[25.0, 3.0],7.0,False,True,22.709463884412028,143,23.11822180235112,913.773,in_progress,0.0
134,44.0,0.8303929179651104,4.285221244534154,-169.4151761697515,25.0,3.0,[25.0, 3.0],7.0,False,True,23.355092212805996,144,23.11822180235112,913.83,in_progress,0.0
134,45.0,0.6880614147048678,4.230168886410689,-163.7614498971029,25.0,1.6528349450416897,[25.0, 1.6528349450416897],7.0,False,True,23.909321973723195,145,23.11822180235112,913.892,in_progress,0.0
134,46.0,0.5568931660079968,4.1639871263198085,-156.9865841311389,25.0,1.6065838275386708,[25.0, 1.6065838275386708],7.0,False,True,24.411435356029976,145,23.11822180235112,913.963,in_progress,0.0
134,47.0,0.44006421703117704,4.094958753975137,-150.82732729037414,25.0,1.9644096743947124,[25.0, 1.9644096743947124],7.0,False,True,24.831692620607228,146,23.11822180235112,914.034,in_progress,0.0
134,48.0,0.31898317149420874,4.009464206148233,-144.96285495859547,11.795250130764707,1.831517607226821,[11.795250130764707, 1.831517607226821],10.0,False,True,25.423737528047653,147,23.11822180235112,914.092,in_progress,0.0
134,49.0,0.21723072434248275,3.922966779673466,-140.60186135162814,25.0,1.5,[25.0, 1.5],7.0,False,True,25.82412528366834,148,23.11822180235112,914.165,in_progress,0.0
134,50.0,0.13018290245172193,3.8410594523342727,-138.46116756483295,15.56641114919318,2.458157806060365,[15.56641114919318, 2.458157806060365],10.0,False,True,26.124915803737338,148,23.11822180235112,914.228,in_progress,0.0
134,51.0,0.045800440577060134,3.749898241680065,-135.88180438021269,25.0,1.5,[25.0, 1.5],7.0,False,True,26.631064845204012,149,23.11822180235112,914.29,in_progress,0.0
134,52.0,-0.03152698490705118,3.650077723762827,-132.0070889285253,10.752741018223553,1.6512559752156877,[10.752741018223553, 1.6512559752156877],10.0,False,True,26.949059196901292,149,23.11822180235112,914.359,in_progress,0.0
134,53.0,-0.09879361393335664,3.5494730144689712,-128.4563961391469,-20.0,1.5,[-20.0, 1.5],10.0,False,True,27.38525367719661,150,23.11822180235112,914.427,in_progress,0.0
134,54.0,-0.16587377365308725,3.45044725124962,-126.71927569796048,-19.958355122173682,1.912107315196684,[-19.958355122173682, 1.912107315196684],10.0,False,False,27.72594575840721,151,23.11822180235112,914.5,in_progress,0.0
134,55.0,-0.24202263936872992,3.362690617495375,-128.59750809316498,23.98242213471228,1.5,[23.98242213471228, 1.5],7.0,False,False,28.03906284087517,151,23.11822180235112,914.562,in_progress,0.0
134,56.0,-0.32264710848164646,3.2737800703367848,-130.1815207298553,-20.0,2.062196716147096,[-20.0, 2.062196716147096],10.0,False,False,28.368737668436072,152,23.11822180235112,914.623,in_progress,0.0
134,57.0,-0.4065106635937815,3.1811017093446052,-131.38437403169166,18.958842701012685,1.5,[18.958842701012685, 1.5],10.0,False,False,28.692771450457034,152,23.11822180235112,914.694,in_progress,0.0
134,58.0,-0.47766848995809,3.1064049634479645,-132.37615459373455,5.327949064367971,1.5981939566105121,[5.327949064367971, 1.5981939566105121],10.0,True,False,28.89943130917585,152,23.11822180235112,914.762,off_track,0.0
135,1.0,4.45455678697519,4.7591744481864815,-110.55300085996448,0.6269654835666714,2.079682224759898,[0.6269654835666714, 2.079682224759898],0.0,False,True,0.606757371418476,117,23.11822180235112,914.891,prepare,0.0
135,2.0,4.4546560940656805,4.759453802201488,-110.54766634220952,-20.0,3.0,[-20.0, 3.0],10.0,False,True,0.6054749329210463,117,23.11822180235112,914.956,in_progress,0.0
135,3.0,4.454107771548357,4.756200357793524,-110.30281085373824,-17.55067506317705,3.0,[-17.55067506317705, 3.0],10.0,False,True,0.6195410883184316,117,23.11822180235112,915.033,in_progress,0.0
135,4.0,4.441023060878073,4.734166917871913,-111.3504457743335,-20.0,1.5689570812577558,[-20.0, 1.5689570812577558],10.0,False,True,0.7281988933353856,117,23.11822180235112,915.095,in_progress,0.0
135,5.0,4.42316509633484,4.710193795168227,-113.1647162258429,-20.0,2.7297620839635655,[-20.0, 2.7297620839635655],10.0,False,True,0.8523943918707477,117,23.11822180235112,915.165,in_progress,0.0
135,6.0,4.389153192319016,4.668727624853026,-116.65432797360172,-20.0,2.1890934954165036,[-20.0, 2.1890934954165036],10.0,False,True,1.0712225770558526,117,23.11822180235112,915.226,in_progress,0.0
135,7.0,4.345246703454576,4.6237129260351475,-120.96916645298461,-20.0,1.5,[-20.0, 1.5],10.0,False,True,1.3190952603280293,118,23.11822180235112,915.292,in_progress,0.0
135,8.0,4.286526861882,4.572823882674928,-126.31188642093062,-20.0,1.5,[-20.0, 1.5],10.0,False,True,1.6349745589919196,118,23.11822180235112,915.361,in_progress,0.0
135,9.0,4.211836751608788,4.520311563674786,-132.61504689396966,-20.0,1.522251205608176,[-20.0, 1.522251205608176],10.0,False,True,1.970432707299774,119,23.11822180235112,915.425,in_progress,0.0
135,10.0,4.131211496936346,4.4753716668621655,-138.92298786899434,-17.419720479846816,2.1378490569122484,[-17.419720479846816, 2.1378490569122484],10.0,False,True,2.3755480168537124,119,23.11822180235112,915.501,in_progress,0.0
135,11.0,4.038498332811652,4.434042775215154,-145.3379406099621,-20.0,3.0,[-20.0, 3.0],10.0,False,True,2.9047522307696694,120,23.11822180235112,915.558,in_progress,0.0
135,12.0,3.924758928385252,4.395871525421278,-152.31837538472618,6.823014510711452,3.0,[6.823014510711452, 3.0],10.0,False,True,3.614674089651937,121,23.11822180235112,915.625,in_progress,0.0
135,13.0,3.8066639462215464,4.3561533510889365,-156.32702832977114,-20.0,3.0,[-20.0, 3.0],10.0,False,True,4.435543323710389,123,23.11822180235112,915.698,in_progress,0.0
135,14.0,3.6500806392487815,4.30795512009231,-160.1443266064013,-20.0,3.0,[-20.0, 3.0],10.0,False,True,5.487891036910297,124,23.11822180235112,915.759,in_progress,0.0
135,15.0,3.5095733200858805,4.282399694342678,-164.91535327399097,-20.0,3.0,[-20.0, 3.0],10.0,False,True,6.1939773831725216,125,23.11822180235112,915.825,in_progress,0.0
135,16.0,3.327673127519206,4.267959492688747,-171.51233737942445,-2.8488543448776404,2.0232387984334506,[-2.8488543448776404, 2.0232387984334506],10.0,False,True,7.053688791254498,127,23.11822180235112,915.891,in_progress,0.0
135,17.0,3.17269397934364,4.261540947537625,-176.18047697292795,16.59298976941789,3.0,[16.59298976941789, 3.0],10.0,False,True,7.838898406714822,128,23.11822180235112,915.971,in_progress,0.0
